,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:50:40Z,1122.269648097942,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:50:50Z,1152.304370407225,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:51:00Z,1164.790141835342,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:51:10Z,1162.8349295117348,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:51:20Z,1141.2349228653018,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:51:30Z,1104.0258771523838,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:51:40Z,1096.8821332836958,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:51:50Z,1086.339816639919,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:52:00Z,1093.6634899958208,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:52:10Z,1106.7416928954367,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:52:20Z,1116.8332988056197,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:52:30Z,1120.3159986896587,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:52:40Z,1125.199879003083,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:52:50Z,1112.9668726316024,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:53:00Z,1112.285400294708,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:53:10Z,1129.9590932949961,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:53:20Z,1146.8817628514855,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:53:30Z,1151.8664638336836,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:53:40Z,1146.7462542585756,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:53:50Z,1149.2700310722337,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:54:00Z,1154.2381499083824,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:54:10Z,1167.9916437085567,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:54:20Z,1188.2846854638965,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:54:30Z,1205.9131688319296,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:54:40Z,1204.9188122822563,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:54:50Z,1193.4573787494776,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:55:00Z,1174.1648814740531,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:55:10Z,1168.441968428327,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:55:20Z,1181.2442603698967,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:55:30Z,1192.7594372986077,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:55:40Z,1189.5686733872697,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:55:50Z,1168.2694850917574,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:56:00Z,1139.4882567750626,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:56:10Z,1111.7371102813825,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:56:20Z,1102.650359994719,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:56:30Z,1105.6163631473169,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:56:40Z,1098.6851971830893,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:56:50Z,1111.0640167427632,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:57:00Z,1070.3132759204416,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:57:10Z,1072.951565433412,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:57:20Z,1075.8316862762908,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:57:30Z,1096.8213523348254,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:57:40Z,1082.6923259176226,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:57:50Z,994.6842277087558,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:58:00Z,746.9995715129545,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:58:10Z,425.34207324345704,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:58:20Z,477.92573795713906,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:58:30Z,472.39569665240856,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:58:40Z,456.3727299136539,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:58:50Z,441.62072345255024,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:59:00Z,350.806771759802,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:59:10Z,392.6690190637054,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:59:20Z,433.41604665700777,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:59:30Z,448.5717405627056,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:59:40Z,465.6529792686608,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T17:59:50Z,479.7312464577733,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:00:00Z,473.16267328012435,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:00:10Z,485.85227990916405,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:00:20Z,481.2697164344341,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:00:30Z,481.64178103584516,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:00:40Z,483.4468344664826,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:00:50Z,482.1105412660256,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:01:00Z,496.91833813627755,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:01:10Z,624.2452998740566,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:01:20Z,782.761927642166,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:01:30Z,891.3239509449609,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:01:40Z,972.9225032100364,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:01:50Z,1090.8725762220063,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:02:00Z,1142.7145342898427,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:02:10Z,1178.5250916511077,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:02:20Z,1190.2296571446457,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:02:30Z,1194.666183328156,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:02:40Z,1200.0019908879501,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:02:50Z,1189.1859275034979,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:03:00Z,1150.4647769013752,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:03:10Z,1112.7211310663606,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:03:20Z,1089.4083823637527,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:03:30Z,1097.492566160861,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:03:40Z,1118.2014289883946,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:03:50Z,1119.457997259986,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:04:00Z,1111.0600714780496,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:04:10Z,1107.599224524554,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:04:20Z,1119.4003378044895,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:04:30Z,1122.24121870349,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T17:37:42Z,2026-02-26T18:47:42Z,2026-02-26T18:04:40Z,1114.2953992084813,response_time_raw,monitoring_cluster,hpa-flask-app,default
