,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T17:59:50Z,83.2244873046875,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:00:00Z,83.24961942784927,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:00:10Z,59.82420179578993,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:00:20Z,29.86764346852022,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:00:30Z,27.68096923828125,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:00:40Z,24.185943603515625,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:00:50Z,28.171539306640625,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:01:00Z,42.121124267578125,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:01:10Z,42.81737383674173,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:01:20Z,48.03924560546875,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:01:30Z,9.315956963433159,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:01:40Z,6.995526482077206,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:01:50Z,6.982421875,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:02:00Z,42.84472995334201,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:02:10Z,65.66619873046875,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:02:20Z,79.33035956488715,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:02:30Z,65.28366936577692,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:02:40Z,53.8604736328125,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:02:50Z,46.71363830566406,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:03:00Z,56.396933162913605,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:03:10Z,83.06732177734375,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:03:20Z,83.02116394042969,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:03:30Z,70.9780075970818,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:03:40Z,46.747334798177086,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:03:50Z,83.24432373046875,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:04:00Z,82.76800716624541,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:04:10Z,75.79513549804688,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:04:20Z,76.0988931094899,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:04:30Z,33.735008239746094,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:04:40Z,31.24723995433134,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:04:50Z,71.6412353515625,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:05:00Z,49.77149963378906,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:05:10Z,75.14538484461167,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:05:20Z,81.45183563232422,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:05:30Z,79.6932040943819,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:05:40Z,82.34720865885417,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:05:50Z,83.37357913746553,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:06:00Z,64.78240966796875,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:06:10Z,63.16272311740451,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:06:20Z,79.39483642578125,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:06:30Z,78.92116122775607,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:06:40Z,85.0760695513557,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:06:50Z,77.9123051961263,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:07:00Z,41.11469493192785,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:07:10Z,81.8161459530101,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:07:20Z,78.30197951372932,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:07:30Z,77.32845730251736,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:07:40Z,75.9839375813802,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:07:50Z,61.38445685891544,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:08:00Z,70.64069959852431,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:08:10Z,71.56155754538143,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:08:20Z,80.082761976454,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:08:30Z,79.93060641818576,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:08:40Z,80.45071770163143,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:08:50Z,80.85800170898438,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:09:00Z,74.16871812608507,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:09:10Z,71.43299775965073,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:09:20Z,73.61351013183594,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:09:30Z,71.38924093807445,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:09:40Z,81.2225850423177,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:09:50Z,83.21988274069393,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:10:00Z,44.05626932779948,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:10:10Z,29.632927389705884,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:10:20Z,70.0293477376302,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:10:30Z,83.25342514935662,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:10:40Z,81.83414883083768,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:10:50Z,72.1544901529948,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:11:00Z,74.9969841452206,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:11:10Z,84.71232096354167,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:11:20Z,83.0418171602137,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:11:30Z,82.98635694715712,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:11:40Z,81.82476043701172,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:11:50Z,83.23215709013098,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:12:00Z,83.31408182779948,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:12:10Z,79.74486456976996,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:12:20Z,76.06002807617188,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:12:30Z,80.44186062282986,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:12:40Z,71.81786032284008,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:12:50Z,54.25036710851333,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:13:00Z,83.2550048828125,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:13:10Z,83.25865003797743,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:13:20Z,83.22494506835938,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:13:30Z,83.09479657341453,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:13:40Z,81.75310770670573,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:13:50Z,75.72667738970588,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:14:00Z,71.59889221191406,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:14:10Z,83.16299438476562,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:14:20Z,83.41850280761719,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:14:30Z,84.30467493393841,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:14:40Z,81.83692932128906,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:14:50Z,83.34064483642578,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:15:00Z,83.32541073069854,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:15:10Z,86.62857055664062,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:15:20Z,85.81807304831112,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:15:30Z,77.91262308756511,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:15:40Z,71.88301086425783,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:15:50Z,79.80926513671875,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:16:00Z,71.14512125651042,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:16:10Z,78.22542975930607,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:16:20Z,75.7125473022461,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:16:30Z,74.54881880018446,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:16:40Z,79.505054249483,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:16:50Z,82.50773535834418,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:17:00Z,79.32302587172565,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:17:10Z,71.15070343017578,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:17:20Z,62.4346160888672,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:17:30Z,73.8940070657169,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:17:40Z,80.0962739832261,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:17:50Z,83.22677612304688,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:18:00Z,83.23989868164062,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:18:10Z,83.25703789206112,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:18:20Z,80.84903717041016,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:18:30Z,77.6617431640625,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:18:40Z,65.46517266167535,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:18:50Z,62.51208835177951,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:19:00Z,81.23054504394531,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:19:10Z,82.45134989420573,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:19:20Z,83.05598539464614,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:19:30Z,83.0814700656467,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:19:40Z,83.20597929113052,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:19:50Z,83.21750217013889,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:20:00Z,83.21550157335069,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:20:10Z,83.41949462890625,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:20:20Z,86.66281307444854,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:20:30Z,85.86273193359375,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:20:40Z,83.23515948127297,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:20:50Z,83.24539184570312,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:21:00Z,85.84954155815973,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:21:10Z,85.8971659342448,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:21:20Z,83.15893734202666,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:21:30Z,83.05699666341145,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:21:40Z,83.4429931640625,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:21:50Z,86.46696090698242,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:22:00Z,84.39115636488971,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:22:10Z,82.95886769014247,memory,monitoring_cluster,hpa-flask-app,default
