,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:02:00Z,74.69758195684688,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:02:10Z,84.81738805289167,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:02:20Z,80.22988921189656,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:02:30Z,89.96350982512118,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:02:40Z,84.6427187700977,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:02:50Z,62.66185638073427,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:03:00Z,76.11794842127829,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:03:10Z,76.45682371718034,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:03:20Z,75.94357724842449,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:03:30Z,84.64926391961355,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:03:40Z,86.63495982316832,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:03:50Z,75.70900390433088,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:04:00Z,80.28654894267255,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:04:10Z,80.17755600941034,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:04:20Z,78.35528220546347,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:04:30Z,81.62522692830697,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:04:40Z,71.42340796105778,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:04:50Z,82.32391916806696,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:05:00Z,84.01785024740187,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:05:10Z,86.76791559520446,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:05:20Z,78.79724400312772,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:05:30Z,85.36609055449297,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:05:40Z,83.56930803790968,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:05:50Z,90.17795907469646,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:06:00Z,92.26903364532043,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:06:10Z,94.32197957018879,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:06:20Z,97.7537503662525,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:06:30Z,93.76273897624313,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:06:40Z,92.55482166744385,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:06:50Z,90.47762819226156,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:07:00Z,93.3311821125416,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:07:10Z,96.01965887085439,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:07:20Z,85.48585121970083,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:07:30Z,96.70411638440649,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:07:40Z,90.26820588158434,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:07:50Z,84.74890268297935,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:08:00Z,87.6388361067925,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:08:10Z,83.00436317084784,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:08:20Z,83.1665506449246,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:08:30Z,80.22464694442678,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:08:40Z,79.81675953238373,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:08:50Z,82.65529515353778,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:09:00Z,87.52808755547852,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:09:10Z,87.35131785165038,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:09:20Z,88.27692878464718,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:09:30Z,90.85910747396812,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:09:40Z,94.97915710598365,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:09:50Z,94.2038752920682,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:10:00Z,93.4350971994444,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:10:10Z,95.78514201947208,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:10:20Z,93.24047471831236,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:10:30Z,98.32720563520564,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:10:40Z,99.19337553818326,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:10:50Z,93.46496394795291,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:11:00Z,97.74691933935978,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:11:10Z,96.00477383173838,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:11:20Z,92.70260544650434,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:11:30Z,88.95145733848398,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:11:40Z,83.25403535662903,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:11:50Z,84.70974603085548,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:12:00Z,76.74498000953969,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:12:10Z,75.63446800656021,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:12:20Z,71.5702460617924,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:12:30Z,75.08411333028644,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:12:40Z,86.08930543561857,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:12:50Z,89.43003877847917,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:13:00Z,80.07414139270284,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:13:10Z,64.10107663403423,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:13:20Z,48.59934249771202,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:13:30Z,40.32443400428828,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:13:40Z,43.414627231542134,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:13:50Z,43.5794643034265,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:14:00Z,38.93979173133816,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:14:10Z,39.89642151909908,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:14:20Z,40.084308833555106,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:14:30Z,35.5613593572177,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:14:40Z,49.01077428842944,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:14:50Z,79.80122550280413,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:15:00Z,92.4715867931953,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:15:10Z,97.8655136416501,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:15:20Z,98.85694384069572,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:15:30Z,95.7130967037289,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:15:40Z,96.52595691469776,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:15:50Z,95.70025523387392,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:16:00Z,86.40863161873607,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:16:10Z,69.58084706173155,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:16:20Z,58.02257306349518,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:16:30Z,67.93469548864459,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:16:40Z,80.48311549556134,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:16:50Z,79.0592969322581,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:17:00Z,63.174424918106055,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:17:10Z,50.89403977079779,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:17:20Z,61.033527561320064,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:17:30Z,66.65412718527833,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:17:40Z,55.74653270893144,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:17:50Z,49.74518108281267,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:18:00Z,54.036555021017676,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:18:10Z,63.3757253487844,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:18:20Z,57.724558738584776,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:18:30Z,62.180481238227166,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:18:40Z,60.76299763582745,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:18:50Z,58.922390266453746,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:19:00Z,58.91546992128363,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:19:10Z,63.000248901944026,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:19:20Z,62.588098526390496,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:19:30Z,69.83425539830725,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:19:40Z,84.86965544101948,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:19:50Z,88.75292125452368,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:20:00Z,90.25389228585767,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:20:10Z,97.3442410374116,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:20:20Z,98.53287062662751,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:20:30Z,98.35466129206044,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:20:40Z,97.89161457787935,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:20:50Z,97.55218326340581,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:21:00Z,96.94202453605637,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:21:10Z,95.99024654258773,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:21:20Z,92.84858094958614,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:21:30Z,93.19553273470581,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:21:40Z,95.5459934751683,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:21:50Z,93.66867274334561,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:22:00Z,93.06180649227282,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:22:10Z,98.23110985057095,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:22:20Z,98.4263885375422,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:22:30Z,95.06304867107494,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:22:40Z,97.0457117537703,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:22:50Z,96.00882688653546,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:23:00Z,83.59362787346559,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:23:10Z,75.51947722328556,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:23:20Z,53.509135568166144,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:23:30Z,41.79890790603894,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:23:40Z,47.823966830524576,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:23:50Z,72.09194533225988,cpu,monitoring_cluster,hpa-flask-app,default
