,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:01:30Z,255.859662880103,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:01:40Z,255.3435733362668,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:01:50Z,256.28043157768366,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:02:00Z,256.59545438786125,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:02:10Z,257.18457197318565,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:02:20Z,259.9379638965523,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:02:30Z,275.5102886746709,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:02:40Z,337.6837521412999,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:02:50Z,408.0118402498581,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:03:00Z,427.1909767580529,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:03:10Z,441.0094953187751,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:03:20Z,416.92077139478596,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:03:30Z,337.29631387180166,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:03:40Z,268.0553566402251,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:03:50Z,265.27129965127006,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:04:00Z,267.49372711413184,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:04:10Z,266.0377143821919,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:04:20Z,268.7969565129665,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:04:30Z,263.8264979412977,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:04:40Z,266.9187477995089,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:04:50Z,283.5426333136131,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:05:00Z,275.40117298483955,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:05:10Z,291.88267598711343,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:05:20Z,368.9644699754384,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:05:30Z,421.84295164889966,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:05:40Z,462.31498962721224,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:05:50Z,495.4331315477518,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:06:00Z,489.79126425954865,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:06:10Z,471.5942397808379,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:06:20Z,415.54120749811835,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:06:30Z,375.10664155747895,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:06:40Z,382.85236074140425,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:06:50Z,387.98898483374296,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:07:00Z,422.8832588042288,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:07:10Z,458.3185470662497,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:07:20Z,459.83853881880134,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:07:30Z,458.176700420553,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:07:40Z,389.2769296504746,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:07:50Z,314.67963915816046,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:08:00Z,326.8069750672589,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:08:10Z,340.17590014298565,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:08:20Z,338.50765448078465,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:08:30Z,473.41803332963417,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:08:40Z,635.7552740712247,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:08:50Z,871.4072288639305,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:09:00Z,1061.0642442883652,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:09:10Z,1099.0022951525889,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:09:20Z,1137.653647581653,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:09:30Z,1142.8711329808611,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:09:40Z,1131.5685804539849,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:09:50Z,1116.9782836899428,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:10:00Z,1128.4072288607915,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:10:10Z,1114.755985081252,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:10:20Z,1039.9951411948907,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:10:30Z,871.1688888071426,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:10:40Z,463.0823600092901,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:10:50Z,340.41094101646155,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:11:00Z,344.2185662629685,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:11:10Z,321.2078026817324,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:11:20Z,452.3044277295557,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:11:30Z,846.5763419997902,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:11:40Z,1083.6633421291863,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:11:50Z,1169.0046708486059,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:12:00Z,1203.0211841613918,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:12:10Z,1188.7328036403117,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:12:20Z,1199.3956996458173,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:12:30Z,1202.1068599677722,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:12:40Z,1214.039957552401,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:12:50Z,1229.0255681351655,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:13:00Z,1244.2728108599526,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:13:10Z,1253.3270041584726,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:13:20Z,1264.2667347112808,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:13:30Z,1265.2504881785376,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:13:40Z,1265.5427866939517,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:13:50Z,1271.127662286185,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:14:00Z,1281.8249655161437,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:14:10Z,1278.2378768753858,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:14:20Z,1276.308854181511,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:14:30Z,1247.7565282012447,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:14:40Z,1188.1774714662674,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:14:50Z,1127.1365515643197,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:15:00Z,1045.9226800928,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:15:10Z,928.2683490305129,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:15:20Z,905.4976642219835,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:15:30Z,966.203388217297,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:15:40Z,965.1524768054051,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:15:50Z,1010.9760226550455,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:16:00Z,1081.11015972602,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:16:10Z,1141.4254374750049,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:16:20Z,1181.2893026240486,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:16:30Z,1157.9102472446361,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:16:40Z,1126.058679258932,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:16:50Z,1129.4467704698795,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:17:00Z,1141.261645321917,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:17:10Z,1129.4568720565835,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:17:20Z,1046.24940650757,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:17:30Z,1030.8700914193182,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:17:40Z,1080.0388556763207,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:17:50Z,1106.563229412324,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:18:00Z,1038.642294300855,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:18:10Z,687.8699490036569,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:18:20Z,451.13810146122495,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:18:30Z,433.2854253663908,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:18:40Z,423.12973832567116,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:18:50Z,425.21905428841137,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:19:00Z,447.88150925406507,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:19:10Z,450.2084828019606,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:19:20Z,473.41579946704,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:19:30Z,475.8210656252417,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:19:40Z,475.6322159083061,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:19:50Z,479.5061608241443,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:20:00Z,507.93412235118353,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:20:10Z,686.0696977947746,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:20:20Z,940.8706874032298,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:20:30Z,918.1539658506256,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:20:40Z,861.5402284564766,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:20:50Z,562.8593801494217,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:21:00Z,495.5934551034654,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:21:10Z,517.6245211185454,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:21:20Z,633.9178780486369,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:21:30Z,851.309392189106,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:21:40Z,1031.5231179184855,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:21:50Z,1101.8206388993224,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:22:00Z,1130.4931403788635,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:22:10Z,1144.8219947879556,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:22:20Z,1155.427217809705,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:22:30Z,1151.403784122941,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:22:40Z,1159.081142312249,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:22:50Z,1162.990989491862,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:23:00Z,1180.0145155455266,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:23:10Z,1212.5732571882513,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:23:20Z,1243.652234198117,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:23:30Z,1258.3172859106292,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:23:40Z,1252.0173365744763,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T18:56:02Z,2026-02-26T20:06:03Z,2026-02-26T19:23:50Z,1224.2331920495953,response_time_raw,monitoring_cluster,test-flask-app,default
