#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,mean,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:39:41.232Z,2.677102038883714,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:39:52.899Z,2.5239428258082857,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:40:04.566Z,2.4885855632192238,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:40:16.233Z,2.821387405841804,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:40:27.9Z,2.327137777606262,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:40:39.567Z,2.5499886591638163,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:40:51.234Z,2.38580656495679,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:41:02.901Z,2.8079520489189482,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:41:14.568Z,2.4544918634692463,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:41:26.235Z,2.850348597663178,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:41:37.902Z,2.607867646809116,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:41:49.569Z,2.199054926657466,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:42:01.236Z,4.756577060639544,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:42:12.903Z,8.705590478359053,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:42:24.57Z,16.77453901924111,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:42:36.237Z,37.27541515786817,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:42:47.904Z,46.7579366596258,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:42:59.571Z,48.92647720067302,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:43:11.238Z,46.66360776949942,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:43:22.905Z,48.66085773556296,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:43:34.572Z,51.710474866931975,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:43:46.239Z,56.65430799068624,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:43:57.906Z,51.44599188619803,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:44:09.573Z,42.84047939550473,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:44:21.24Z,46.035966160800555,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:44:32.907Z,48.229776914488866,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:44:44.574Z,66.37715197422803,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:44:56.241Z,61.30367847691336,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:45:07.908Z,54.88365106351268,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:45:19.575Z,65.64007355504216,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:45:31.242Z,56.75603444405469,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:45:42.909Z,66.16986692854171,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:45:54.576Z,58.00839269434891,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:46:06.243Z,63.88778169371185,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:46:17.91Z,70.61690453551572,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:46:29.577Z,71.71452913706565,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:46:41.244Z,70.75496563162426,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:46:52.911Z,73.94460425946151,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:47:04.578Z,89.30211131630558,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:47:16.245Z,91.46178563117897,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:47:27.912Z,95.24716867201363,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:47:39.579Z,72.56710237703373,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:47:51.246Z,64.82745115144037,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:48:02.913Z,60.16353674281926,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:48:14.58Z,62.08292693858334,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:48:26.247Z,67.88622440540267,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:48:37.914Z,48.25762385929491,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:48:49.581Z,51.57908760024438,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:49:01.248Z,59.37644709744135,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:49:12.915Z,53.351587708790625,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:49:24.582Z,59.414857326653205,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:49:36.249Z,67.6892742856289,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:49:47.916Z,72.59981942541029,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:49:59.583Z,74.74150200413422,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:50:11.25Z,74.92137221972125,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:50:22.917Z,72.06259215444004,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:50:34.584Z,77.99191951821714,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:50:46.251Z,77.10174821596817,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:50:57.918Z,78.96367935241199,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:51:09.585Z,75.68428189582716,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:51:21.252Z,76.43844331774825,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:51:32.919Z,75.21390455155813,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:51:44.586Z,75.78819310571205,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:51:56.253Z,73.4057104802525,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:52:07.92Z,76.9596268967661,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:52:19.587Z,86.38006595385608,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:52:31.254Z,77.52641935026038,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:52:42.921Z,83.41100144450813,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:52:54.588Z,81.6613417770296,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:53:06.255Z,85.7777301374988,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:53:17.922Z,82.4125510544421,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:53:29.589Z,84.84776010356568,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:53:41.256Z,91.39616404718188,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:53:52.923Z,87.39771295204467,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:54:04.59Z,96.08645582830165,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:54:16.257Z,86.07453681236967,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:54:27.924Z,78.1303089922179,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:54:39.591Z,72.48602807273005,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:54:51.258Z,74.50670353863892,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:55:02.925Z,73.58840354858108,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:55:14.592Z,72.13636716677726,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:55:26.259Z,74.50894396032159,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:55:37.926Z,73.34344283428831,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:55:49.593Z,75.14217180786368,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:56:01.26Z,81.39992981230559,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:56:12.927Z,77.74611038485448,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:56:24.594Z,73.94482346539219,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:56:36.261Z,74.89955799897612,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:56:47.928Z,81.11899076116899,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:56:59.595Z,69.38478182428396,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:57:11.262Z,80.580871033332,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:57:22.929Z,67.83254010363541,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:57:34.596Z,68.12133302005958,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:57:46.263Z,57.82598628418263,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:57:57.93Z,45.700140457653085,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:58:09.597Z,47.00983636377504,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:58:21.264Z,42.919648500658894,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:58:32.931Z,39.48193235604385,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:58:44.598Z,44.944840311821935,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:58:56.265Z,37.91095336838981,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:59:07.932Z,36.976206084643756,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:59:19.599Z,36.97354646549635,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:59:31.266Z,37.99574467746309,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:59:42.933Z,38.89354199889,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T01:59:54.6Z,43.89676098705597,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:00:06.267Z,44.80722326996531,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:00:17.934Z,48.87420063207344,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:00:29.601Z,58.70076855461585,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:00:41.268Z,66.99813165751338,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:00:52.935Z,73.66038936834384,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:01:04.602Z,79.72048062694637,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:01:16.269Z,79.1284037802271,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:01:27.936Z,81.12249745019324,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:01:39.603Z,85.11144899127571,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:01:51.27Z,83.21410836036135,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:02:02.937Z,81.09863414389386,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:02:14.604Z,75.17819492270552,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:02:26.271Z,79.13954183309151,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:02:37.938Z,82.64220524757809,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:02:49.605Z,81.4412376435313,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:03:01.272Z,84.99613358458949,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:03:12.939Z,84.84153948776347,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:03:24.606Z,86.6004910370522,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:03:36.273Z,92.83014596865769,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:03:47.94Z,92.88278976782831,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:03:59.607Z,90.59001154833385,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:04:11.274Z,90.13061105380777,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:04:22.941Z,96.28192680952694,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:04:34.608Z,94.91847575248904,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:04:46.275Z,92.97744960488386,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:04:57.942Z,90.99027012930304,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:05:09.609Z,91.55291520814814,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:05:21.276Z,83.17869381220946,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:05:32.943Z,85.90691222700782,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:05:44.61Z,83.89054996102654,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:05:56.277Z,91.33183817581944,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:06:07.944Z,94.2838211556102,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:06:19.611Z,88.6012137012024,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:06:31.278Z,91.15689796241297,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:06:42.945Z,91.52040896045766,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:06:54.612Z,85.36838336133263,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:07:06.279Z,83.70198650408672,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:07:17.946Z,89.61775179413299,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:07:29.613Z,83.8645174231222,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:07:41.28Z,82.225896795006,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:07:52.947Z,84.93254072621289,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:08:04.614Z,84.83814325079365,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:08:16.281Z,88.97271001092236,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:08:27.948Z,83.85772356130255,cpu,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-12T01:36:42Z,2026-02-12T02:46:42Z,2026-02-12T02:08:39.615Z,83.08079503928693,cpu,monitoring_cluster,hpa-flask-app,default
