,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T13:57:50Z,83.18894330193015,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T13:58:00Z,83.1939697265625,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T13:58:10Z,28.187010023328995,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T13:58:20Z,9.090288947610293,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T13:58:30Z,19.354417588975693,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T13:58:40Z,30.43365478515625,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T13:58:50Z,35.647922092013886,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T13:59:00Z,53.897857666015625,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T13:59:10Z,18.135833740234375,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T13:59:20Z,18.13771864947151,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T13:59:30Z,33.871968587239586,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T13:59:40Z,61.4861806233724,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T13:59:50Z,42.218780517578125,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:00:00Z,67.26337009006076,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:00:10Z,83.20083618164062,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:00:20Z,83.16904703776042,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:00:30Z,78.6133934469784,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:00:40Z,49.08531188964844,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:00:50Z,32.38821141860064,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:01:00Z,33.08162913602941,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:01:10Z,70.37102593315973,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:01:20Z,35.98379347059462,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:01:30Z,30.947319479549634,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:01:40Z,34.1864013671875,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:01:50Z,51.82198468376608,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:02:00Z,67.3692872789171,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:02:10Z,73.87183245490579,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:02:20Z,75.31745910644531,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:02:30Z,78.0728598201976,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:02:40Z,76.94447835286458,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:02:50Z,78.52256774902344,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:03:00Z,48.85436114142923,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:03:10Z,48.81375481100643,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:03:20Z,76.64325290256076,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:03:30Z,76.73506418863933,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:03:40Z,72.4319143856273,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:03:50Z,80.79369862874348,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:04:00Z,79.16118846220128,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:04:10Z,79.93855794270833,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:04:20Z,63.539420233832466,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:04:30Z,45.388641357421875,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:04:40Z,68.75773111979167,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:04:50Z,79.83725155101104,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:05:00Z,82.51119277056526,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:05:10Z,81.72769883099724,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:05:20Z,77.67715454101562,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:05:30Z,79.40876007080078,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:05:40Z,66.91916970645681,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:05:50Z,72.4427753024631,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:06:00Z,70.23144890280331,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:06:10Z,77.10467020670573,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:06:20Z,71.20750876034008,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:06:30Z,63.31189473470053,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:06:40Z,71.96303049723309,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:06:50Z,80.16701168484158,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:07:00Z,83.06854248046875,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:07:10Z,83.1155081356273,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:07:20Z,79.52545166015625,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:07:30Z,76.60928514268663,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:07:40Z,83.2387457953559,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:07:50Z,83.20894129136029,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:08:00Z,84.57870059543185,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:08:10Z,85.66009521484375,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:08:20Z,73.77621968587239,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:08:30Z,69.60662393008961,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:08:40Z,55.55681016710069,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:08:50Z,77.8475637996898,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:09:00Z,81.86292436387804,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:09:10Z,83.22064717610677,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:09:20Z,77.6440923354205,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:09:30Z,72.25042131212022,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:09:40Z,67.29108025045957,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:09:50Z,71.66557312011719,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:10:00Z,70.86344101849724,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:10:10Z,75.85316975911458,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:10:20Z,60.233400132921005,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:10:30Z,81.19953379911534,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:10:40Z,83.22736528184679,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:10:50Z,83.17122141520183,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:11:00Z,84.24734676585479,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:11:10Z,69.85344780815973,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:11:20Z,71.79456823012409,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:11:30Z,68.26425888959098,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:11:40Z,84.493408203125,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:11:50Z,81.05430603027344,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:12:00Z,63.858795166015625,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:12:10Z,82.85880194769965,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:12:20Z,83.16757202148438,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:12:30Z,83.21196662055121,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:12:40Z,77.46651967366536,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:12:50Z,83.16331751206341,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:13:00Z,83.12581380208333,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:13:10Z,75.63447391285615,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:13:20Z,85.14137268066406,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:13:30Z,85.55708492503447,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:13:40Z,71.72939076143153,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:13:50Z,85.15281677246094,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:14:00Z,85.41026645236545,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:14:10Z,83.074951171875,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:14:20Z,83.82364908854167,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:14:30Z,84.50411628274357,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:14:40Z,83.28781127929688,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:14:50Z,82.25455813937717,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:15:00Z,83.23853436638328,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:15:10Z,83.32443237304688,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:15:20Z,83.36601257324219,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:15:30Z,83.35317723891315,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:15:40Z,82.52834743923611,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:15:50Z,76.87413832720588,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:16:00Z,83.08041890462239,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:16:10Z,82.7439202202691,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:16:20Z,75.55764142204734,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:16:30Z,64.55885569254558,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:16:40Z,77.09770202636719,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:16:50Z,83.2267536836512,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:17:00Z,83.02618662516277,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:17:10Z,84.70993041992188,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:17:20Z,85.34355163574219,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:17:30Z,83.41726415297565,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:17:40Z,83.23468102349176,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:17:50Z,83.44230651855469,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:18:00Z,84.24296659581802,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:18:10Z,81.38425615098741,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:18:20Z,83.22601318359375,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:18:30Z,83.11398824055989,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:18:40Z,85.18674513872932,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:18:50Z,86.1776351928711,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:19:00Z,84.93533664279514,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:19:10Z,77.80238880830653,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:19:20Z,83.48464965820312,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:19:30Z,83.17507575539982,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:19:40Z,83.19129943847656,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:19:50Z,80.12654921587776,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:20:00Z,79.96070384979248,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:20:10Z,83.2444085015191,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:20:20Z,80.64678416532628,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:20:30Z,77.37210591634114,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:20:40Z,83.26718947466682,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:20:50Z,83.17202399758732,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:21:00Z,83.12956866096047,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:21:10Z,82.73400200737848,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:21:20Z,83.63685607910156,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:21:30Z,88.88303968641493,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:21:40Z,85.59334698845359,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:21:50Z,83.19901360405817,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:22:00Z,85.80757589901195,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T13:54:00Z,2026-02-23T15:04:01Z,2026-02-23T14:22:10Z,76.8051596248851,memory,monitoring_cluster,hpa-flask-app,default
