,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:17:20Z,522.5345736677343,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:17:30Z,507.6655057193596,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:17:40Z,516.0773339725097,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:17:50Z,631.9112172638766,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:18:00Z,657.4442219555813,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:18:10Z,643.060767014227,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:18:20Z,750.6029745068606,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:18:30Z,763.0390265063163,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:18:40Z,922.0301344531813,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:18:50Z,999.2807671843137,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:19:00Z,1002.7586005899202,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:19:10Z,903.5385128862232,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:19:20Z,613.7101882902831,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:19:30Z,473.48289878349783,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:19:40Z,450.11235393475835,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:19:50Z,427.61803180942366,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:20:00Z,418.4684463390258,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:20:10Z,390.58122297728175,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:20:20Z,362.481589707999,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:20:30Z,409.3031998064557,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:20:40Z,444.37027029452275,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:20:50Z,469.7493080141676,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:21:00Z,483.49054040255623,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:21:10Z,494.10361136463507,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:21:20Z,544.1824596033391,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:21:30Z,547.497011156788,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:21:40Z,526.3945399388709,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:21:50Z,502.1778842879389,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:22:00Z,482.82201391562404,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:22:10Z,469.9694551651198,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:22:20Z,471.90304758759714,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:22:30Z,475.98381763804014,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:22:40Z,500.29570688619214,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:22:50Z,525.3262598429221,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:23:00Z,569.1821831195963,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:23:10Z,603.8978584052,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:23:20Z,698.9101911148051,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:23:30Z,731.3548906231662,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:23:40Z,822.6326790780455,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:23:50Z,882.3561449740415,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:24:00Z,902.4757927980033,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:24:10Z,938.5831525920728,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:24:20Z,874.7668834013808,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:24:30Z,690.7506982915814,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:24:40Z,521.807609034263,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:24:50Z,506.7954199600647,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:25:00Z,511.5720695737507,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:25:10Z,530.2358996006793,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:25:20Z,650.6073422382285,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:25:30Z,715.0600295909364,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:25:40Z,829.3382787058961,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:25:50Z,856.3392416403306,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:26:00Z,858.6970361165028,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:26:10Z,882.2491019331791,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:26:20Z,808.8264469017354,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:26:30Z,831.7273172297354,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:26:40Z,826.4759579329709,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:26:50Z,845.3475517153743,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:27:00Z,870.3144018766657,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:27:10Z,840.4979862572957,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:27:20Z,747.0341402438144,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:27:30Z,594.3626838989285,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:27:40Z,522.3746139452104,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:27:50Z,499.7553539712416,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:28:00Z,491.8482427761416,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:28:10Z,481.9978711723862,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:28:20Z,480.2663209327853,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:28:30Z,505.33961946822853,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:28:40Z,636.678099353278,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:28:50Z,783.2214717064749,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:29:00Z,852.1377909967599,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:29:10Z,838.9368246480691,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:29:20Z,752.787089686738,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:29:30Z,692.4110390727808,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:29:40Z,709.1343216551695,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:29:50Z,657.0633404143848,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:30:00Z,632.5133794867012,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:30:10Z,516.2211903402464,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:30:20Z,453.64615606487905,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:30:30Z,455.880769355818,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:30:40Z,448.50784688496935,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:30:50Z,442.81444578856605,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:31:00Z,439.7383544621931,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:31:10Z,406.9353524446797,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:31:20Z,420.55991687526955,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:31:30Z,416.7971622927446,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:31:40Z,418.3964311157686,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:31:50Z,424.83053230191945,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:32:00Z,424.5348150062445,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:32:10Z,457.2683320232851,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:32:20Z,495.8424560018693,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:32:30Z,522.298264984113,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:32:40Z,736.9361846154019,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:32:50Z,994.5073075447953,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:33:00Z,1080.5561444192892,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:33:10Z,1124.1854410041087,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:33:20Z,1131.2135526562768,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:33:30Z,1126.6211831223895,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:33:40Z,1109.9036536775832,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:33:50Z,1096.993507257821,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:34:00Z,1052.009603731751,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:34:10Z,1005.4909622555484,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:34:20Z,909.4142317581142,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:34:30Z,705.6386528069805,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:34:40Z,603.5497648297691,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:34:50Z,619.3679435587426,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:35:00Z,682.884873046391,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:35:10Z,722.3420870277247,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:35:20Z,723.627232932055,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:35:30Z,730.0758073346924,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:35:40Z,788.676244442527,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:35:50Z,840.3536401574192,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:36:00Z,852.865828194813,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:36:10Z,849.8966235522205,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T11:08:42Z,2026-02-23T12:18:42Z,2026-02-23T11:36:20Z,889.227566175975,response_time_raw,monitoring_cluster,test-flask-app,default
