,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:02:40Z,2.435505174439339,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:02:50Z,2.7249504309286507,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:03:00Z,3.007344753747425,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:03:10Z,3.0528893867446443,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:03:20Z,3.1052637985009506,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:03:30Z,3.0329070015267123,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:03:40Z,3.1401549681169914,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:03:50Z,2.947593623342488,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:04:00Z,3.004328832456824,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:04:10Z,3.0120538696870636,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:04:20Z,3.1477460600261598,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:04:30Z,3.14504483572756,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:04:40Z,3.362901965606589,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:04:50Z,3.4005888542765774,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:05:00Z,2.6908422752826993,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:05:10Z,3.285221292349067,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:05:20Z,3.111651308335046,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:05:30Z,3.0437933598237707,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:05:40Z,8.409007775616498,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:05:50Z,17.90337234375259,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:06:00Z,33.75457233552091,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:06:10Z,47.873026826638394,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:06:20Z,54.16110419236273,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:06:30Z,68.21771033662488,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:06:40Z,71.74086607121953,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:06:50Z,81.16827666079303,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:07:00Z,82.88637986864038,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:07:10Z,75.88022760847228,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:07:20Z,88.50281147927392,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:07:30Z,78.69799997454132,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:07:40Z,80.5405157073704,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:07:50Z,75.97572136660806,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:08:00Z,78.16655036364295,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:08:10Z,87.70350279459613,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:08:20Z,76.52584003974043,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:08:30Z,75.2154429011447,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:08:40Z,78.27575551070534,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:08:50Z,75.8352363058292,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:09:00Z,84.78417991411604,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:09:10Z,74.6760678431873,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:09:20Z,81.5542679940485,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:09:30Z,81.71231676722577,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:09:40Z,88.84995662483335,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:09:50Z,90.42257850039161,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:10:00Z,82.25592482883681,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:10:10Z,71.03631121916274,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:10:20Z,66.76773698393886,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:10:30Z,63.034901447273974,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:10:40Z,72.99449058025537,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:10:50Z,75.04710666239508,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:11:00Z,71.84485935380366,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:11:10Z,65.61046610714767,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:11:20Z,76.54703802711572,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:11:30Z,69.93225329652344,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:11:40Z,71.43860906058124,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:11:50Z,66.86546649509191,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:12:00Z,69.44877926718866,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:12:10Z,73.29786811195602,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:12:20Z,82.97598367852245,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:12:30Z,83.73388332898763,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:12:40Z,69.98074217040224,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:12:50Z,82.72501317097411,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:13:00Z,86.66455965764807,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:13:10Z,91.56826063575602,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:13:20Z,88.83437223938836,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:13:30Z,89.38766954116464,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:13:40Z,92.01060184652766,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:13:50Z,88.7376741797335,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:14:00Z,89.59263192505631,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:14:10Z,98.55434740290553,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:14:20Z,91.33004561776244,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:14:30Z,81.01452636810708,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:14:40Z,78.87714966291172,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:14:50Z,77.80168396519768,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:15:00Z,74.76909993346835,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:15:10Z,75.4551154620332,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:15:20Z,79.87412457161142,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:15:30Z,77.15646241204762,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:15:40Z,80.13262255695189,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:15:50Z,79.7941489940126,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:16:00Z,87.9274243805097,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:16:10Z,91.61422921701947,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:16:20Z,95.02344724604883,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:16:30Z,90.33809475707801,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:16:40Z,94.70209062345278,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:16:50Z,85.85017689189368,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:17:00Z,90.6329861751671,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:17:10Z,97.33474077579537,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:17:20Z,96.60385363844553,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:17:30Z,90.03048735988683,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:17:40Z,97.41161424204549,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:17:50Z,94.69434562979005,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:18:00Z,81.02364382937796,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:18:10Z,79.78323871526352,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:18:20Z,77.08115951465021,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:18:30Z,77.83042870458924,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:18:40Z,77.49703480221059,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:18:50Z,74.98564925742926,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:19:00Z,78.18944803521632,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:19:10Z,76.05258059498733,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:19:20Z,79.19157745521504,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:19:30Z,79.18408549764227,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:19:40Z,89.66595747404631,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:19:50Z,86.81658086966293,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:20:00Z,84.44544846221028,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:20:10Z,77.85625843323103,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:20:20Z,74.77607794919817,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:20:30Z,75.17067933812092,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:20:40Z,77.70457442471827,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:20:50Z,77.89691063160767,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:21:00Z,70.43156712331636,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:21:10Z,66.3013087492114,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:21:20Z,63.473908705472226,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:21:30Z,56.770418831556505,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:21:40Z,52.034835758028855,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:21:50Z,49.42903033239276,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:22:00Z,46.25256644294224,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:22:10Z,46.93689753575982,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:22:20Z,55.212791204167246,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:22:30Z,46.866636504022,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:22:40Z,40.68015419950044,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:22:50Z,49.08804434910089,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:23:00Z,54.74408291891814,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:23:10Z,53.00781964900098,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:23:20Z,51.91877649746293,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:23:30Z,45.44486278904154,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:23:40Z,57.31872235717978,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:23:50Z,66.22650077658338,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:24:00Z,74.09974509785202,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:24:10Z,73.13390308519689,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:24:20Z,77.18973742564732,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:24:30Z,82.73627326107224,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:24:40Z,88.42803223263981,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:24:50Z,89.71148221083644,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:25:00Z,86.19684583312498,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:25:10Z,88.41275237464433,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:25:20Z,90.10394654428737,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:25:30Z,87.26933021295902,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:25:40Z,90.58915483124761,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:25:50Z,91.52676688758851,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:26:00Z,99.04446035459578,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:26:10Z,93.78918728715273,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:26:20Z,90.3453732250466,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:26:30Z,76.99239203049908,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:26:40Z,77.60355623305217,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:26:50Z,81.13102091279984,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:27:00Z,93.21535333307658,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:27:10Z,95.90511811828432,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:27:20Z,90.54609332648728,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:27:30Z,96.48131167874749,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:27:40Z,96.8259488104074,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:27:50Z,97.10873156714636,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:28:00Z,94.50525593042339,cpu,monitoring_cluster,hpa-flask-app,default
