#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,mean,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,,0,2026-02-11T12:51:20Z,2026-02-11T14:01:20Z,2026-02-11T13:01:31.599Z,76.49897766113281,memory,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T12:51:20Z,2026-02-11T14:01:20Z,2026-02-11T13:01:43.266Z,78.07712736583892,memory,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T12:51:20Z,2026-02-11T14:01:20Z,2026-02-11T13:01:54.933Z,79.927978515625,memory,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T12:51:20Z,2026-02-11T14:01:20Z,2026-02-11T13:02:06.6Z,80.31379699707031,memory,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T12:51:20Z,2026-02-11T14:01:20Z,2026-02-11T13:02:18.267Z,76.9109878540039,memory,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T12:51:20Z,2026-02-11T14:01:20Z,2026-02-11T13:02:29.934Z,80.43563842773438,memory,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T12:51:20Z,2026-02-11T14:01:20Z,2026-02-11T13:02:41.601Z,79.92026901245117,memory,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T12:51:20Z,2026-02-11T14:01:20Z,2026-02-11T13:02:53.268Z,83.69893755231585,memory,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T12:51:20Z,2026-02-11T14:01:20Z,2026-02-11T13:03:04.935Z,82.64634704589844,memory,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T12:51:20Z,2026-02-11T14:01:20Z,2026-02-11T13:03:16.602Z,65.71624029250373,memory,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T12:51:20Z,2026-02-11T14:01:20Z,2026-02-11T13:03:28.269Z,79.385498046875,memory,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T12:51:20Z,2026-02-11T14:01:20Z,2026-02-11T13:03:39.936Z,78.08228992280506,memory,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T12:51:20Z,2026-02-11T14:01:20Z,2026-02-11T13:03:51.603Z,83.71551513671875,memory,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T12:51:20Z,2026-02-11T14:01:20Z,2026-02-11T13:04:03.27Z,83.65392775762649,memory,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T12:51:20Z,2026-02-11T14:01:20Z,2026-02-11T13:04:14.937Z,80.9442138671875,memory,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T12:51:20Z,2026-02-11T14:01:20Z,2026-02-11T13:04:26.604Z,74.47044735863095,memory,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T12:51:20Z,2026-02-11T14:01:20Z,2026-02-11T13:04:38.271Z,81.05831146240234,memory,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T12:51:20Z,2026-02-11T14:01:20Z,2026-02-11T13:04:49.938Z,83.16674368722099,memory,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T12:51:20Z,2026-02-11T14:01:20Z,2026-02-11T13:05:01.605Z,51.62034606933594,memory,monitoring_cluster,hpa-flask-app,default
,,0,2026-02-11T12:51:20Z,2026-02-11T14:01:20Z,2026-02-11T13:05:13.272Z,78.31615629650298,memory,monitoring_cluster,hpa-flask-app,default
