,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:08:40Z,0,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:08:50Z,0,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:09:00Z,0,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:09:10Z,0,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:09:20Z,21.01983891465148,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:09:30Z,65.17914506950488,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:09:40Z,29.075601423748576,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:09:50Z,0,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:10:00Z,0,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:10:10Z,0,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:10:20Z,0,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:10:30Z,0,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:10:40Z,0,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:10:50Z,0,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:11:00Z,47.747559393298836,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:11:10Z,67.81473838666525,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:11:20Z,75.72119471654554,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:11:30Z,63.41949955781464,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:11:40Z,54.93945507867722,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:11:50Z,50.12729152070949,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:12:00Z,50.806340842683106,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:12:10Z,48.2671341106489,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:12:20Z,47.35604100824301,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:12:30Z,50.40360997261523,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:12:40Z,52.83174898033647,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:12:50Z,53.11336183032627,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:13:00Z,53.715531921284395,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:13:10Z,57.52763991121753,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:13:20Z,71.00022317290347,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:13:30Z,70.27489894100982,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:13:40Z,70.9713823345819,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:13:50Z,92.09124969333,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:14:00Z,89.06560716792606,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:14:10Z,90.39052536601721,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:14:20Z,82.09539878775026,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:14:30Z,78.90349174055386,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:14:40Z,81.71670852367299,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:14:50Z,87.23700984528907,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:15:00Z,87.93530465729486,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:15:10Z,92.22722553262135,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:15:20Z,90.13170233606053,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:15:30Z,90.84537476062782,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:15:40Z,84.57856076449711,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:15:50Z,77.99041829682606,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:16:00Z,81.30879393896618,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:16:10Z,84.13646138959494,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:16:20Z,83.7608561866549,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:16:30Z,82.87849385723884,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:16:40Z,83.8823879769783,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:16:50Z,92.88549057685367,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:17:00Z,88.0405250317477,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:17:10Z,91.93019006036259,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:17:20Z,91.92824285114533,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:17:30Z,89.68643109293424,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:17:40Z,93.44475928008126,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:17:50Z,97.00535626161435,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:18:00Z,96.33195177070337,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:18:10Z,81.49554551347941,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:18:20Z,87.8678900794488,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:18:30Z,90.94423495983925,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:18:40Z,92.81109874877025,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:18:50Z,85.41770060188975,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:19:00Z,89.63781699190446,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:19:10Z,83.47267361140742,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:19:20Z,84.43547343796162,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:19:30Z,77.92192765468444,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:19:40Z,85.46927018386478,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:19:50Z,91.81472435102039,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:20:00Z,89.06732065180421,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:20:10Z,90.44824218070612,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:20:20Z,90.89365089733946,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:20:30Z,91.03837926726892,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:20:40Z,93.67878025235773,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:20:50Z,91.19783226335473,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:21:00Z,89.76774729899958,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:21:10Z,87.76039031769453,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:21:20Z,86.67180227469616,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:21:30Z,91.99128303346072,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:21:40Z,95.46589150653355,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:21:50Z,83.50959776613809,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:22:00Z,79.88726886508985,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:22:10Z,77.68682780329341,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:22:20Z,75.19918523172807,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:22:30Z,76.32291645772975,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:22:40Z,79.78258130100573,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:22:50Z,75.75969294436807,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:23:00Z,78.1474656703074,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:23:10Z,72.89470238993472,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:23:20Z,73.8724175918804,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:23:30Z,82.37112790116856,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:23:40Z,76.2263697677918,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:23:50Z,74.26180218959065,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:24:00Z,74.7272371362824,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:24:10Z,73.81035021145232,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:24:20Z,73.78856641215431,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:24:30Z,72.73255480185568,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:24:40Z,54.68246328430958,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:24:50Z,50.031182326526576,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:25:00Z,47.643305167587,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:25:10Z,44.63599746871779,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:25:20Z,51.06348166755499,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:25:30Z,52.652880029686536,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:25:40Z,50.35604517930376,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:25:50Z,50.32489048854623,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:26:00Z,52.56030338712506,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:26:10Z,52.082938291184504,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:26:20Z,52.029270611166616,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:26:30Z,47.445999637711175,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:26:40Z,49.05936380214506,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:26:50Z,44.329922447827045,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:27:00Z,48.56464834851793,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:27:10Z,60.89933383416842,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:27:20Z,69.56623204600834,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:27:30Z,76.91924170055783,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:27:40Z,89.40823719265107,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:27:50Z,88.00550508463921,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:28:00Z,89.6649539034228,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:28:10Z,93.28192893885192,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:28:20Z,94.54566205142167,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:28:30Z,93.97801518636241,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:28:40Z,94.23714727472947,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:28:50Z,90.42681267109432,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:29:00Z,87.2858660250528,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:29:10Z,88.02964782183092,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:29:20Z,85.36572944137276,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:29:30Z,84.10342587805752,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:29:40Z,83.04591781393269,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:29:50Z,88.95795646299214,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:30:00Z,88.78832170101434,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:30:10Z,81.78906202162337,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:30:20Z,86.94169952230918,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:30:30Z,88.54723638219406,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:30:40Z,88.97627773965634,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:30:50Z,93.05231556330047,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:31:00Z,94.5681724443611,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:31:10Z,94.42359903100875,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:31:20Z,96.45985850894027,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:31:30Z,94.94366665146525,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:31:40Z,95.01683000612758,cpu,monitoring_cluster,hpa-flask-app,default
