,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:18:20Z,73.57317779558859,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:18:30Z,73.58314865619386,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:18:40Z,81.21235360939083,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:18:50Z,87.70778312908703,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:19:00Z,91.3783064809101,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:19:10Z,93.67503374722789,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:19:20Z,83.65547124906102,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:19:30Z,82.68551201258643,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:19:40Z,80.3487605561958,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:19:50Z,78.98904303284239,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:20:00Z,78.15344458935738,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:20:10Z,80.86145776761781,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:20:20Z,79.2661063582081,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:20:30Z,75.9846070958757,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:20:40Z,73.88279978192998,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:20:50Z,73.40347196852781,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:21:00Z,67.72856490403836,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:21:10Z,74.89760705994622,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:21:20Z,84.11201200365129,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:21:30Z,87.56505315580573,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:21:40Z,87.65581945370486,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:21:50Z,89.70799502389704,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:22:00Z,92.22019755980875,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:22:10Z,92.15947423558285,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:22:20Z,94.27957627966188,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:22:30Z,93.90602315204991,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:22:40Z,96.33439242784526,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:22:50Z,93.47161548662345,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:23:00Z,92.31166592140906,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:23:10Z,84.56388887290215,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:23:20Z,75.606387234186,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:23:30Z,77.16653006445951,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:23:40Z,81.60056574951093,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:23:50Z,70.03873455909884,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:24:00Z,81.04113262867617,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:24:10Z,84.07970179310456,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:24:20Z,84.4355296014317,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:24:30Z,81.3453955977027,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:24:40Z,87.43725509948383,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:24:50Z,81.6690634842765,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:25:00Z,78.06343533245006,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:25:10Z,90.75588336668685,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:25:20Z,91.91871423295848,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:25:30Z,91.22468184537794,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:25:40Z,88.18793135744812,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:25:50Z,90.64709938527987,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:26:00Z,92.82667136274047,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:26:10Z,97.19086159211638,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:26:20Z,94.38876423103599,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:26:30Z,89.92008036842024,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:26:40Z,87.58489138395693,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:26:50Z,91.07411246378122,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:27:00Z,89.30458885135418,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:27:10Z,87.96919489755861,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:27:20Z,86.63202187612329,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:27:30Z,86.25898710592993,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:27:40Z,85.68400049436558,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:27:50Z,82.49709226187625,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:28:00Z,86.19654629225066,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:28:10Z,83.65285297808231,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:28:20Z,86.75500635731578,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:28:30Z,88.39744813088974,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:28:40Z,87.16191965839987,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:28:50Z,86.99928787341912,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:29:00Z,79.37310692341374,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:29:10Z,76.18913149394434,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:29:20Z,73.00039109696647,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:29:30Z,61.03781767609293,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:29:40Z,55.93009758533874,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:29:50Z,52.263136259434454,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:30:00Z,47.58001594283793,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:30:10Z,50.214039662908505,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:30:20Z,47.70299300820812,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:30:30Z,48.952298095185576,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:30:40Z,47.40974741674522,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:30:50Z,44.40306834294867,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:31:00Z,49.40072370891602,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:31:10Z,49.83308416212772,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:31:20Z,47.293522653871364,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:31:30Z,50.29963722451442,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:31:40Z,50.44651513506798,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:31:50Z,46.685601252812404,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:32:00Z,52.53362026901442,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:32:10Z,64.96497432094033,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:32:20Z,79.62141147310135,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:32:30Z,84.05244653090166,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:32:40Z,97.24604789938071,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:32:50Z,94.78298456345784,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:33:00Z,92.76219041066071,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:33:10Z,93.11264116645961,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:33:20Z,95.0869525207142,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:33:30Z,91.82573609414447,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:33:40Z,87.04956641823742,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:33:50Z,92.58185940844524,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:34:00Z,90.25672083744713,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:34:10Z,90.8467936855028,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:34:20Z,95.75556872672405,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:34:30Z,93.96652886614359,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:34:40Z,91.0568521422093,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:34:50Z,94.00343629720408,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:35:00Z,97.01367369822434,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:35:10Z,96.9977656419652,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:35:20Z,96.57033651397248,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:35:30Z,94.28608961236176,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:35:40Z,93.66411902363802,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:35:50Z,91.18156955252589,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:36:00Z,95.86695007319713,cpu,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T07:08:24Z,2026-02-20T08:18:25Z,2026-02-20T07:36:10Z,90.89916200479942,cpu,monitoring_cluster,hpa-flask-app,default
