,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:13:20Z,77.01309652889476,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:13:30Z,80.35082923041449,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:13:40Z,77.34547085232207,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:13:50Z,35.14305114746094,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:14:00Z,48.011330997242645,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:14:10Z,81.21792961569393,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:14:20Z,80.58639526367188,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:14:30Z,79.72139695111443,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:14:40Z,80.24088541666669,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:14:50Z,83.14041137695311,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:15:00Z,78.50718604193793,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:15:10Z,74.63316075942096,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:15:20Z,54.51538085937501,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:15:30Z,49.32324577780331,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:15:40Z,68.96920945909288,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:15:50Z,49.457253848805145,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:16:00Z,64.03859456380208,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:16:10Z,86.99386596679688,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:16:20Z,73.08787027994792,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:16:30Z,75.74288262261285,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:16:40Z,74.6051384420956,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:16:50Z,73.8946533203125,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:17:00Z,83.32977294921875,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:17:10Z,82.80474344889323,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:17:20Z,66.86871696920956,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:17:30Z,80.61800638834636,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:17:40Z,75.66637824563419,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:17:50Z,59.0359676585478,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:18:00Z,70.61984592013889,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:18:10Z,57.7670108570772,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:18:20Z,82.04498291015625,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:18:30Z,71.98254753561581,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:18:40Z,68.6881300982307,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:18:50Z,83.08699289957681,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:19:00Z,83.07763941147748,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:19:10Z,76.84161915498622,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:19:20Z,83.21640463436351,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:19:30Z,83.27384948730469,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:19:40Z,83.20552825927734,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:19:50Z,80.72052001953125,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:20:00Z,77.40389506022136,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:20:10Z,76.13432042738971,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:20:20Z,77.31582192813649,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:20:30Z,83.13331604003906,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:20:40Z,76.85542835908778,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:20:50Z,80.91506958007812,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:21:00Z,83.2084566004136,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:21:10Z,84.8080062866211,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:21:20Z,87.22605536965763,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:21:30Z,84.40235561794705,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:21:40Z,83.1696065266927,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:21:50Z,77.98145967371323,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:22:00Z,82.8570556640625,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:22:10Z,77.24794275620404,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:22:20Z,81.50373571059284,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:22:30Z,80.41741763844209,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:22:40Z,82.65864652745864,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:22:50Z,83.22224934895833,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:23:00Z,83.22204589843749,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:23:10Z,75.7082322064568,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:23:20Z,83.16909790039062,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:23:30Z,79.05217787798713,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:23:40Z,70.18851785098805,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:23:50Z,64.95565975413604,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:24:00Z,64.67120002297794,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:24:10Z,85.57907104492189,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:24:20Z,83.05981953938802,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:24:30Z,83.18640316233916,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:24:40Z,83.2059563530816,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:24:50Z,83.22504380170037,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:25:00Z,86.32856369018555,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:25:10Z,85.75475356158088,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:25:20Z,83.6749267578125,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:25:30Z,83.18818834092882,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:25:40Z,83.20911183076747,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:25:50Z,83.22677612304688,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:26:00Z,83.23150634765625,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:26:10Z,83.22563620174633,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:26:20Z,83.2269287109375,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:26:30Z,83.221435546875,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:26:40Z,83.11363669002758,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:26:50Z,73.81290859646268,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:27:00Z,75.95476038315716,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:27:10Z,74.33278700884651,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:27:20Z,83.16009521484375,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:27:30Z,85.40540907118056,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:27:40Z,83.81953519933364,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:27:50Z,83.21693420410156,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:28:00Z,83.23107551125919,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:28:10Z,75.71771958295037,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:28:20Z,70.86213005913629,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:28:30Z,77.77603149414062,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:28:40Z,74.69862196180556,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:28:50Z,43.56257120768229,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:29:00Z,61.622023582458496,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:29:10Z,77.77701483832465,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:29:20Z,80.79137802124023,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:29:30Z,83.72603522406683,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:29:40Z,85.04486083984375,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:29:50Z,84.14382934570312,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:30:00Z,83.4700690375434,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:30:10Z,83.86975456686581,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:30:20Z,83.63739462459789,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:30:30Z,83.22058284983916,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:30:40Z,85.20548203412224,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:30:50Z,86.0433366563585,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:31:00Z,77.8309080335829,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:31:10Z,83.22904250201057,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:31:20Z,83.20435418023004,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:31:30Z,85.29348373413086,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:31:40Z,87.03007168240018,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:31:50Z,83.54340497185203,memory,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-20T11:03:27Z,2026-02-20T12:13:28Z,2026-02-20T11:32:00Z,83.84113087373622,memory,monitoring_cluster,hpa-flask-app,default
