,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:32:40Z,83.17899816176471,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:32:50Z,83.19433000352647,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:33:00Z,83.1519063313802,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:33:10Z,83.18782133214614,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:33:20Z,83.15684000651042,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:33:30Z,83.17294850068934,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:33:40Z,82.50137329101562,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:33:50Z,72.33074412626378,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:34:00Z,80.7777214050293,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:34:10Z,83.09157876407399,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:34:20Z,83.16586388481988,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:34:30Z,83.16393534342448,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:34:40Z,83.19414026596966,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:34:50Z,83.18799336751302,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:35:00Z,83.20108625623915,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:35:10Z,83.18937413832721,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:35:20Z,83.19874482996323,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:35:30Z,83.16693200005426,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:35:40Z,83.15468258327908,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:35:50Z,83.19055893841912,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:36:00Z,83.18294101291232,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:36:10Z,83.18403356215534,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:36:20Z,83.16419813368056,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:36:30Z,83.12258552102482,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:36:40Z,83.0547587076823,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:36:50Z,82.21923828125,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:37:00Z,83.03466796875,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:37:10Z,83.01427205403645,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:37:20Z,82.95665067784927,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:37:30Z,82.35399458143446,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:37:40Z,83.18475087483723,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:37:50Z,82.98851461971508,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:38:00Z,83.053953382704,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:38:10Z,83.22274600758271,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:38:20Z,83.18477630615234,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:38:30Z,82.95563591851129,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:38:40Z,83.0491054759306,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:38:50Z,83.17024230957031,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:39:00Z,83.07166604434742,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:39:10Z,83.16085391574435,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:39:20Z,83.19957059972427,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:39:30Z,83.21351793077257,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:39:40Z,83.24097103542752,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:39:50Z,83.16814647001378,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:40:00Z,83.01336500379774,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:40:10Z,83.2046822940602,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:40:20Z,83.20325639512804,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:40:30Z,83.17596435546875,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:40:40Z,83.18486955430772,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:40:50Z,83.19414774576823,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:41:00Z,83.21171031278722,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:41:10Z,83.16493140326605,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:41:20Z,83.18193323471965,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:41:30Z,83.23697831895616,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:41:40Z,83.25157165527344,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:41:50Z,83.21146647135417,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:42:00Z,83.21063147650824,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:42:10Z,83.20981193991268,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:42:20Z,83.19887797037761,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:42:30Z,83.20847006405101,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:42:40Z,83.20966084798177,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-25T17:13:57Z,2026-02-25T18:23:58Z,2026-02-25T17:42:50Z,83.13843222225414,memory,monitoring_cluster,test-flask-app,default
