,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:22:00Z,26.431202607996326,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:22:10Z,52.56001191980699,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:22:20Z,66.21070014105902,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:22:30Z,81.78266637465534,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:22:40Z,81.74241907456341,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:22:50Z,81.71500311957465,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:23:00Z,82.9092788696289,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:23:10Z,82.9047139485677,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:23:20Z,82.86848180434284,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:23:30Z,83.01251729329427,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:23:40Z,83.14849853515625,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:23:50Z,83.15433078342014,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:24:00Z,83.10109456380208,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:24:10Z,83.07788624482997,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:24:20Z,83.16477457682292,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:24:30Z,83.1782621495864,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:24:40Z,83.40591430664062,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:24:50Z,83.16608428955078,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:25:00Z,83.15887451171875,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:25:10Z,83.19364659926471,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:25:20Z,74.0655517578125,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:25:30Z,49.39537497127758,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:25:40Z,54.215110330020686,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:25:50Z,79.85490237965303,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:26:00Z,82.25823795094209,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:26:10Z,82.8957322064568,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:26:20Z,83.05054608513328,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:26:30Z,83.13201006721047,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:26:40Z,83.11781565348308,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:26:50Z,83.12189438763787,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:27:00Z,83.15629959106445,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:27:10Z,83.13589657054229,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:27:20Z,83.14659567440258,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:27:30Z,83.13583374023438,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:27:40Z,83.18417717428768,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:27:50Z,83.22803272920497,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:28:00Z,83.20794498219209,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:28:10Z,83.19912380642361,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:28:20Z,83.2232306985294,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:28:30Z,83.24010512408088,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:28:40Z,83.1691697064568,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:28:50Z,83.14517301671646,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:29:00Z,83.16104041205512,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:29:10Z,83.16568711224724,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:29:20Z,83.19109748391544,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:29:30Z,83.15138922797308,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:29:40Z,83.17662856158088,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:29:50Z,83.19717407226562,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:30:00Z,83.23679306927849,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:30:10Z,83.23504977756076,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:30:20Z,83.22254180908203,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:30:30Z,83.14085960388184,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:30:40Z,83.16221349379596,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:30:50Z,83.20060729980469,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:31:00Z,83.19012810202206,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:31:10Z,83.23652379653034,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:31:20Z,83.21456909179688,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:31:30Z,83.04035411161534,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:31:40Z,83.01191890940947,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:31:50Z,83.07423311121323,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:32:00Z,82.44698917164521,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:32:10Z,82.48808468089385,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:32:20Z,83.10983994427849,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:32:30Z,83.19429185655382,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:32:40Z,83.17197014303768,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:32:50Z,83.1600144330193,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:33:00Z,83.1802682315602,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:33:10Z,83.15142463235294,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:33:20Z,83.177490234375,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:33:30Z,83.0676628561581,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:33:40Z,82.87699082318474,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:33:50Z,83.04172740263097,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:34:00Z,83.12444350298713,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:34:10Z,83.07248283835018,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:34:20Z,83.07388305664062,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:34:30Z,83.03599039713542,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:34:40Z,83.06489832261029,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:34:50Z,83.18439483642578,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:35:00Z,83.19040635052849,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:35:10Z,83.17502190085018,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:35:20Z,83.15671584185432,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:35:30Z,83.15498352050781,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:35:40Z,83.16438113941865,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:35:50Z,83.16126655129825,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:36:00Z,83.14286624684053,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:36:10Z,83.12517166137695,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:36:20Z,83.17245034610524,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:36:30Z,83.17361831665039,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:36:40Z,83.1857748592601,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:36:50Z,83.1897331686581,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:37:00Z,83.17841423882379,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:37:10Z,83.21893692016602,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:37:20Z,83.06619083180146,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:37:30Z,82.99880027770996,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:37:40Z,83.14588210161995,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:37:50Z,83.13364365521599,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:38:00Z,83.1104024251302,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:38:10Z,81.50832232306985,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:38:20Z,82.8714797076057,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:38:30Z,83.15155926872703,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:38:40Z,83.19122314453125,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:38:50Z,83.21596033432904,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:39:00Z,83.20623061236213,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:39:10Z,83.15234015969669,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:39:20Z,83.16603716681985,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:39:30Z,82.74670769186581,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:39:40Z,83.18729824490018,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:39:50Z,82.05816268920898,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:40:00Z,83.05853949652777,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:40:10Z,81.94390773773193,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:40:20Z,83.07453379911534,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:40:30Z,82.99712685977711,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:40:40Z,82.92544196633732,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:40:50Z,83.02058500402114,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:41:00Z,83.16316941205193,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:41:10Z,83.17993612850414,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:41:20Z,83.1869955623851,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:41:30Z,83.17734662224265,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:41:40Z,83.14975962919347,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:41:50Z,83.20777893066406,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:42:00Z,83.24619068818934,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:42:10Z,83.13531875610352,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:42:20Z,85.68925745346966,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:42:30Z,88.7704086303711,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:42:40Z,84.10720825195312,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:42:50Z,83.65978664822049,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:43:00Z,83.22521209716797,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:43:10Z,83.16726684570312,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:43:20Z,83.15418916590073,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:43:30Z,83.20927619934082,memory,monitoring_cluster,test-flask-app,default
