,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:27:00Z,303.50179978382204,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:27:10Z,274.46289902196787,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:27:20Z,308.20736128046565,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:27:30Z,347.9807158628093,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:27:40Z,438.9476276248709,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:27:50Z,472.0529722280617,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:28:00Z,492.1423696201628,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:28:10Z,494.03419227577,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:28:20Z,495.8724015935939,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:28:30Z,505.954648375959,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:28:40Z,528.0639578735005,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:28:50Z,585.176149298969,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:29:00Z,614.7983924645868,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:29:10Z,542.2609805968814,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:29:20Z,514.3249233692809,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:29:30Z,505.85276040813056,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:29:40Z,514.3085063235538,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:29:50Z,518.7340148470402,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:30:00Z,521.257169017762,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:30:10Z,518.8177402642935,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:30:20Z,517.4596298782564,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:30:30Z,529.3217014487765,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:30:40Z,678.8233987654097,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:30:50Z,842.9507521035525,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:31:00Z,916.930240233102,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:31:10Z,969.8084875220981,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:31:20Z,988.496159161071,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:31:30Z,993.9018609144032,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:31:40Z,990.546082830003,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:31:50Z,966.5218621587619,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:32:00Z,922.5921949725064,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:32:10Z,854.649201466815,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:32:20Z,817.9589456206644,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:32:30Z,763.454963691007,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:32:40Z,756.6815581629824,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:32:50Z,724.1204791323794,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:33:00Z,737.0173274748485,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:33:10Z,645.8699415026341,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:33:20Z,602.3302708638274,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:33:30Z,531.0531823570209,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:33:40Z,518.6751977114889,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:33:50Z,508.42046317997983,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:34:00Z,531.0873268339261,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:34:10Z,532.9028311626607,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:34:20Z,567.9414780787775,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:34:30Z,591.3777436482994,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:34:40Z,720.9252472549987,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:34:50Z,850.0533027794125,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:35:00Z,897.1143694943152,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:35:10Z,853.35515555906,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:35:20Z,710.131372379503,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:35:30Z,517.0537269178305,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:35:40Z,464.75332164320076,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:35:50Z,424.3262582158615,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:36:00Z,402.19253906315765,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:36:10Z,383.75888881344366,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:36:20Z,394.9404964800266,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:36:30Z,394.9977917491055,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:36:40Z,430.0496744613287,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:36:50Z,453.8372747421607,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:37:00Z,456.72019000947137,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:37:10Z,457.108594338069,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:37:20Z,446.96052430291877,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:37:30Z,445.14375146488794,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:37:40Z,440.7319949592444,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:37:50Z,442.4160590872599,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:38:00Z,479.7405882722638,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:38:10Z,519.5011882813911,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:38:20Z,727.0621364304279,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:38:30Z,865.770260384339,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:38:40Z,993.7451253814481,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:38:50Z,1076.4149669735082,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:39:00Z,1107.9876566926273,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:39:10Z,1125.0561662319046,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:39:20Z,1131.7909697142802,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:39:30Z,1126.3495234070508,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:39:40Z,1123.860013119839,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:39:50Z,1107.7213809120244,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:40:00Z,1070.312530310789,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:40:10Z,1001.8370399012381,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:40:20Z,925.9688569160521,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:40:30Z,834.1999091617117,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:40:40Z,689.5823622514654,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:40:50Z,552.9954701936381,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:41:00Z,514.846848103196,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:41:10Z,517.9772191152738,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:41:20Z,525.9522291216126,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:41:30Z,555.4111724736695,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:41:40Z,645.6975015750771,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:41:50Z,773.790205490533,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:42:00Z,986.7588219256149,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T22:14:35Z,2026-02-23T23:24:36Z,2026-02-23T22:42:10Z,1074.8886010591473,response_time_raw,monitoring_cluster,test-flask-app,default
