,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:13:10Z,45.786298460606616,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:13:20Z,58.7067060850171,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:13:30Z,44.783123902225114,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:13:40Z,42.35800341489315,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:13:50Z,43.96600989595456,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:14:00Z,47.403922216035184,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:14:10Z,61.17969120493646,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:14:20Z,71.12757172377658,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:14:30Z,71.67325821556987,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:14:40Z,75.30835328440975,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:14:50Z,75.61353460025545,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:15:00Z,73.54630853610064,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:15:10Z,74.61877379682926,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:15:20Z,72.64599874001223,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:15:30Z,68.9888774107689,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:15:40Z,74.73357831875154,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:15:50Z,76.01395235652575,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:16:00Z,71.58711860937595,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:16:10Z,67.41030420568495,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:16:20Z,51.91095535081802,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:16:30Z,45.16480162010537,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:16:40Z,52.90775903090289,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:16:50Z,61.908405897901794,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:17:00Z,54.38214702011687,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:17:10Z,56.97550251329676,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:17:20Z,62.892916783221004,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:17:30Z,65.58799961860909,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:17:40Z,64.54125901258473,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:17:50Z,55.03939154008359,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:18:00Z,62.29959826484104,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:18:10Z,70.60389519876489,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:18:20Z,64.84703496019733,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:18:30Z,60.46978687314108,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T15:00:11Z,2026-02-26T16:10:12Z,2026-02-26T15:18:40Z,67.1834761054692,cpu,monitoring_cluster,test-flask-app,default
