,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:59:40Z,62.528293593739505,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T13:59:50Z,64.97883365522178,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:00:00Z,66.27862565941213,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:00:10Z,68.0930985786514,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:00:20Z,68.67298399266535,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:00:30Z,64.65504444793939,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:00:40Z,66.1200025862475,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:00:50Z,67.13224349919076,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:01:00Z,68.70970407743826,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:01:10Z,66.67542426568116,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:01:20Z,77.71852529889713,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:01:30Z,77.89726468476584,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:01:40Z,77.6730435492472,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:01:50Z,74.01073737403733,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:02:00Z,78.5553794999743,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:02:10Z,72.5418504630873,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:02:20Z,75.33645046975974,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:02:30Z,68.32664222729753,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:02:40Z,71.94428953531884,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:02:50Z,68.88991976125942,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:03:00Z,64.49516940511414,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:03:10Z,57.4564453387313,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:03:20Z,55.588909561654205,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:03:30Z,43.11827732433495,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:03:40Z,46.37374650822199,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:03:50Z,37.28023954092352,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:04:00Z,32.916678228650554,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:04:10Z,35.09707794649938,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:04:20Z,33.75803573429922,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:04:30Z,36.80338381077703,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:04:40Z,31.295626446834504,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:04:50Z,39.78587512708445,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:05:00Z,45.86335487384082,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:05:10Z,45.86586485837528,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:05:20Z,44.67618260666264,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:05:30Z,44.34893977426049,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:05:40Z,54.186753439533064,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:05:50Z,64.52215597233923,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:06:00Z,64.41310508650187,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:06:10Z,69.53473012854771,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:06:20Z,72.0251237090012,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:06:30Z,81.30452204734866,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:06:40Z,82.03836152890727,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:06:50Z,73.1009538196717,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:07:00Z,78.30270598356894,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:07:10Z,100.00076937018027,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:07:20Z,97.76444169656102,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:07:30Z,86.482209538884,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:07:40Z,94.09068281226747,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:07:50Z,11.109821084747757,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:08:00Z,100.0023027165109,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:08:10Z,89.75996491911503,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:08:20Z,53.52416057279279,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:08:30Z,63.742327124904996,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:08:40Z,62.182029038758415,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:08:50Z,62.952868006141564,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:09:00Z,72.26138136145288,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:09:10Z,73.80934459351022,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:09:20Z,73.41752532358136,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:09:30Z,74.42033517681836,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:09:40Z,79.27987770200959,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:09:50Z,78.83899724779849,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:10:00Z,74.03892866997577,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:10:10Z,64.21009304155268,cpu,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-26T13:41:50Z,2026-02-26T14:51:51Z,2026-02-26T14:10:20Z,56.115424352831155,cpu,monitoring_cluster,test-flask-app,default
