,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:51:30Z,169.33333333333334,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:51:40Z,183.58640848951322,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:51:50Z,167.70572916666669,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:52:00Z,195.93489583333334,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:52:10Z,172.40808823529414,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:52:20Z,150.68680555555554,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:52:30Z,157.71866246498598,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:52:40Z,144.52096354166667,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:52:50Z,192.7395833333333,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:53:00Z,209.09375,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:53:10Z,211.1640625,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:53:20Z,206.84722222222223,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:53:30Z,195.63480392156865,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:53:40Z,164.484375,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:53:50Z,156.875,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:54:00Z,146.54503676470588,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:54:10Z,178.86738981684445,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:54:20Z,239.70326712195916,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:54:30Z,254.76328289130743,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:54:40Z,278.6585389197406,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:54:50Z,281.51084048212067,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:55:00Z,446.71333863425025,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:55:10Z,645.2657655427374,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:55:20Z,901.9995862467057,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:55:30Z,1025.0424762540129,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:55:40Z,1031.4936779398008,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:55:50Z,1052.546448734779,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:56:00Z,1023.301889441107,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:56:10Z,1006.514114577986,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:56:20Z,990.5195033944103,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:56:30Z,982.3804113808147,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:56:40Z,971.0009183667544,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:56:50Z,785.5919003321516,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:57:00Z,530.2408274410847,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:57:10Z,347.7039931385419,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:57:20Z,303.5342973217138,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:57:30Z,275.2025473694599,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:57:40Z,271.73807188965947,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:57:50Z,269.5269560424081,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:58:00Z,268.11517303857875,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:58:10Z,264.54697016948086,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:58:20Z,262.6424716582001,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:58:30Z,262.14206359733726,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:58:40Z,379.77005590051493,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:58:50Z,465.925751734088,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:59:00Z,508.1224392639494,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:59:10Z,545.9799810114247,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:59:20Z,666.3548556677982,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:59:30Z,842.8719796984535,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:59:40Z,884.2076509396608,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T10:59:50Z,801.6123115906775,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:00:00Z,651.4730043652348,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:00:10Z,502.86203954974235,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:00:20Z,471.72043905575003,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:00:30Z,461.11660843418264,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:00:40Z,452.91558310777754,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:00:50Z,435.8551482689159,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:01:00Z,411.19150495366114,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:01:10Z,399.9199461305324,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:01:20Z,482.0545411174902,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:01:30Z,529.8874111963127,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:01:40Z,587.3844621587583,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:01:50Z,624.068460428705,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:02:00Z,672.7074060532238,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:02:10Z,741.1098202090265,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:02:20Z,704.992231612244,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:02:30Z,756.2879172804119,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:02:40Z,731.9826663429401,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:02:50Z,775.5315619749022,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:03:00Z,824.8745526374042,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:03:10Z,797.2061397614102,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:03:20Z,741.1177474733558,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:03:30Z,679.2082310461577,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:03:40Z,746.5620792088483,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:03:50Z,743.3309536028429,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:04:00Z,667.6801071240134,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:04:10Z,540.4439363800536,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:04:20Z,507.349391816075,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:04:30Z,504.0143130827026,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:04:40Z,505.68208652870624,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:04:50Z,509.69218145061615,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:05:00Z,519.317362531379,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:05:10Z,531.8422341784989,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:05:20Z,611.9511337809678,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:05:30Z,814.4634439715965,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:05:40Z,910.9991158400479,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:05:50Z,951.2919276583916,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:06:00Z,950.5094395133431,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:06:10Z,960.5649133165305,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:06:20Z,1012.5282891076749,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:06:30Z,1069.5044268458792,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:06:40Z,1116.4674900567327,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:06:50Z,1147.7502881838468,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:07:00Z,1153.4607772019308,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:07:10Z,1159.5767925816754,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:07:20Z,1169.5304520971872,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:07:30Z,1168.587844224313,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:07:40Z,1170.270009763657,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:07:50Z,1178.2121148222059,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:08:00Z,1168.8321072988028,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:08:10Z,1174.373637022172,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:08:20Z,1159.0206017029468,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:08:30Z,1142.4136270652427,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:08:40Z,1125.1418133610948,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:08:50Z,1115.9418314304855,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:09:00Z,1137.7435202427273,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:09:10Z,1159.121904954448,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:09:20Z,1150.797636555546,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:09:30Z,1129.3071720284433,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:09:40Z,1081.633717939565,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:09:50Z,1008.7922035232124,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:10:00Z,877.6341867842808,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:10:10Z,606.9019074563507,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:10:20Z,481.7525401502048,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:10:30Z,424.8718540650107,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:10:40Z,434.2940602803047,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:10:50Z,443.6763552815657,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:11:00Z,464.416189164668,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:11:10Z,476.40970138793,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:11:20Z,470.34886278655057,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:11:30Z,472.49255597383956,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:11:40Z,472.90218018143537,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:11:50Z,468.09323708860313,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:12:00Z,467.28804626775855,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:12:10Z,455.60619634352537,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:12:20Z,452.7557983104702,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:12:30Z,481.21791766433967,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:12:40Z,499.85958914782003,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:12:50Z,549.5774884462962,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:13:00Z,742.0502578663632,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:13:10Z,885.4472039792422,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:13:20Z,983.1265037491326,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:13:30Z,1024.6634981656193,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:13:40Z,1046.5199653799682,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:13:50Z,1062.5297248787956,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:14:00Z,1070.464327111435,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:14:10Z,1054.0799058226783,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:14:20Z,1014.5689359876656,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:14:30Z,944.2442035518527,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:14:40Z,875.3597337466528,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:14:50Z,832.4429820720771,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:15:00Z,852.0333156560451,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:15:10Z,898.6528908909193,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:15:20Z,963.2291688606243,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:15:30Z,1054.3258538526454,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:15:40Z,1106.2634978909034,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:15:50Z,1139.8458745083515,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:16:00Z,1158.2844643826227,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:16:10Z,1163.055755205405,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:16:20Z,1162.8484519924164,response_time_raw,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-27T10:48:56Z,2026-02-27T11:58:57Z,2026-02-27T11:16:30Z,1164.0931386088682,response_time_raw,monitoring_cluster,test-flask-app,default
