,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:38:30Z,45.01750700280112,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:38:40Z,46.36026396443063,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:38:50Z,47.289134884723126,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:39:00Z,47.379298941798936,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:39:10Z,47.41708002645503,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:39:20Z,47.15815556992028,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:39:30Z,47.135938135938126,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:39:40Z,47.13441188441188,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:39:50Z,47.32099762982116,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:40:00Z,46.97961107519931,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:40:10Z,46.90590659340659,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:40:20Z,46.76277389791243,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:40:30Z,46.55392366464949,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:40:40Z,47.122201872201884,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:40:50Z,47.12707390648568,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:41:00Z,59.196127946127945,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:41:10Z,261.25,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:41:20Z,267.05882352941177,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:41:30Z,316.7361111111111,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:41:40Z,332.5996965411657,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:41:50Z,420.64685722773964,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:42:00Z,521.1973706440618,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:42:10Z,538.2961679864254,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:42:20Z,731.7637700625402,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:42:30Z,732.4510841597292,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:42:40Z,820.172939125145,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:42:50Z,969.2963919478102,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:43:00Z,994.4413682398325,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:43:10Z,1044.434732656937,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:43:20Z,973.7462088283588,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:43:30Z,908.075207466012,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:43:40Z,930.6428094668458,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:43:50Z,778.6316733872768,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:44:00Z,836.5200849447298,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:44:10Z,720.2092600818517,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:44:20Z,652.6599161851944,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:44:30Z,926.9597180361618,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:44:40Z,1003.5782177648794,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:44:50Z,1059.5283321662,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:45:00Z,1047.875603330577,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:45:10Z,1061.7460317460318,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:45:20Z,1124.4479549337466,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:45:30Z,1152.745924669147,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:45:40Z,1121.6746646695528,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:45:50Z,1071.7151805653596,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:46:00Z,947.745164558778,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:46:10Z,797.0612506524571,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:46:20Z,908.8085592208747,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:46:30Z,882.1441778666708,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:46:40Z,827.1024143277082,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:46:50Z,946.7295711283859,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:47:00Z,962.4674008195678,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:47:10Z,983.3067789319762,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:47:20Z,1028.245628690278,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:47:30Z,1042.6131717780695,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:47:40Z,1047.8630471655597,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:47:50Z,1080.5277783567074,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:48:00Z,1042.1549184814687,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:48:10Z,1032.227531174462,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:48:20Z,1059.3566807908887,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:48:30Z,1052.7015361845836,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:48:40Z,1107.0527106647494,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:48:50Z,1138.972507834244,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:49:00Z,1162.2518100371276,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:49:10Z,1179.5773416650068,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:49:20Z,1168.4710331972171,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:49:30Z,1127.3693876655868,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:49:40Z,1087.4237869649314,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:49:50Z,1044.0838812336997,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:50:00Z,1034.8064845246663,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:50:10Z,1083.316150985419,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:50:20Z,1085.4016174629191,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:50:30Z,1093.791633548171,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:50:40Z,1099.9563952893966,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:50:50Z,1059.3818515641256,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:51:00Z,1067.5216632724985,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:51:10Z,1081.041197590058,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:51:20Z,1096.4676115385244,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:51:30Z,1104.4795666477196,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:51:40Z,1115.7470901713104,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:51:50Z,1132.8315365269991,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:52:00Z,1169.9529202418585,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:52:10Z,1197.2524828798894,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:52:20Z,1182.3511996606883,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:52:30Z,1148.3242535355325,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:52:40Z,1102.3876638695933,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:52:50Z,1061.417031483785,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:53:00Z,1039.1782269369696,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:53:10Z,1038.624011941031,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:53:20Z,1046.2623136260127,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:53:30Z,1046.3758152925645,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:53:40Z,1078.556908749261,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:53:50Z,1069.4839860003367,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:54:00Z,1093.0959072629319,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:54:10Z,1082.258608557811,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:54:20Z,1089.020903842081,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:54:30Z,1053.9030713090335,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:54:40Z,1018.3283812182967,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:54:50Z,1005.2159833236955,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:55:00Z,1022.3801586249361,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:55:10Z,1075.7479423697196,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:55:20Z,1059.8116278148218,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:55:30Z,1039.905175447877,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:55:40Z,1028.853433178977,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:55:50Z,993.5239026482365,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:56:00Z,977.7191366756886,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:56:10Z,935.752614609466,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:56:20Z,834.3192684371136,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:56:30Z,767.6617934917456,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:56:40Z,669.8518399932371,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:56:50Z,525.787504001555,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:57:00Z,492.7182984885024,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:57:10Z,471.95556656437793,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:57:20Z,489.72334088910674,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:57:30Z,487.7543866786936,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:57:40Z,485.170724580132,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:57:50Z,471.87350587458343,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:58:00Z,464.8241966577962,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:58:10Z,468.9352529308005,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:58:20Z,478.75839218995117,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:58:30Z,501.5496541105766,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:58:40Z,511.97555011129214,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:58:50Z,527.1129715091539,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:59:00Z,642.6291008620641,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:59:10Z,785.389589897319,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:59:20Z,838.2526408835159,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:59:30Z,896.2814005367115,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:59:40Z,935.9420350293816,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T16:59:50Z,1034.8580726541736,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T17:00:00Z,1113.1515882251892,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T17:00:10Z,1137.9622722043175,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T17:00:20Z,1149.742656027365,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T17:00:30Z,1163.7516943969197,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T17:00:40Z,1160.409603037854,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T17:00:50Z,1163.596968642024,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T17:01:00Z,1167.8062926179623,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T17:01:10Z,1159.1788619266017,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T17:01:20Z,1155.2476500616797,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T17:01:30Z,1148.6562014022863,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T17:01:40Z,1145.2375048582794,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T17:01:50Z,1150.7838474095765,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T17:02:00Z,1161.8669247245036,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T17:02:10Z,1167.4916350926612,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T17:02:20Z,1171.6199775964476,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T17:02:30Z,1188.3671531032132,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T16:35:45Z,2026-02-23T17:45:47Z,2026-02-23T17:02:40Z,1190.8122455503933,response_time_raw,monitoring_cluster,hpa-flask-app,default
