,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:00:40Z,949.0741165712027,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:00:50Z,1025.942899870103,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:01:00Z,1000.8359593837532,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:01:10Z,790.8819769489925,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:01:20Z,632.4973401196225,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:01:30Z,545.0363186796724,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:01:40Z,749.3743244816538,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:01:50Z,939.2234617778734,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:02:00Z,1053.1970308274656,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:02:10Z,1088.3345616659556,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:02:20Z,1042.6821866581593,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:02:30Z,970.6886048479872,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:02:40Z,656.4591779518249,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:02:50Z,538.4122641864241,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:03:00Z,530.3135620297221,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:03:10Z,611.7026708235359,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:03:20Z,677.2624859419273,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:03:30Z,898.7354937108285,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:03:40Z,1021.2091529130178,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:03:50Z,1088.4134466359217,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:04:00Z,1192.8504856309137,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:04:10Z,1232.2543661197697,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:04:20Z,1205.8776871425937,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:04:30Z,1121.1993466231402,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:04:40Z,978.3043875490674,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:04:50Z,684.0150657906129,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:05:00Z,898.6712065418611,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:05:10Z,1016.667825293043,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:05:20Z,980.8168593296491,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:05:30Z,1037.498859943351,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:05:40Z,944.5916572575728,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:05:50Z,970.5713440844042,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:06:00Z,985.0362062692443,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:06:10Z,977.2641724291797,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:06:20Z,973.7961111736727,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:06:30Z,959.8946852936268,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:06:40Z,990.4281101687773,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:06:50Z,1050.3994997184423,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:07:00Z,1121.1153412545552,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:07:10Z,1163.4409182648537,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:07:20Z,1193.5425349105456,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:07:30Z,1205.0033690492166,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:07:40Z,1192.0860491312174,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:07:50Z,1131.097806751106,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:08:00Z,1072.2898983678763,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:08:10Z,1037.6314449099543,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:08:20Z,973.7149183826704,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:08:30Z,969.4039819420452,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:08:40Z,993.82280760387,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:08:50Z,997.6520001114009,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:09:00Z,1002.0760536979869,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:09:10Z,995.5997150525106,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:09:20Z,990.361697523652,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:09:30Z,1006.8862059600647,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:09:40Z,1042.1403774076634,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:09:50Z,1073.3588591064718,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:10:00Z,1120.7933147433957,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:10:10Z,1139.4073648611095,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:10:20Z,1156.2785704964865,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:10:30Z,1165.6058866951753,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:10:40Z,1168.7071660775262,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:10:50Z,1171.5175389197523,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:11:00Z,1140.0393916100459,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:11:10Z,1095.8066637477264,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:11:20Z,980.6420510366615,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:11:30Z,853.7683415711585,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:11:40Z,905.8737526959134,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:11:50Z,926.5290843455153,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:12:00Z,977.030747036086,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:12:10Z,918.4276155859038,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:12:20Z,913.4634432601679,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:12:30Z,941.6329984922763,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:12:40Z,918.6101800064487,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:12:50Z,1001.5755107660533,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:13:00Z,937.0878388364367,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:13:10Z,935.3229399931026,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:13:20Z,964.2131098935308,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:13:30Z,947.8620404844376,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:13:40Z,1002.7878174996581,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:13:50Z,965.7222674310974,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:14:00Z,949.5191539394168,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:14:10Z,991.2230168662245,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:14:20Z,998.1361988985027,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:14:30Z,1042.5849950988272,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:14:40Z,1051.243033406899,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:14:50Z,991.2286453831002,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:15:00Z,877.3762631199768,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:15:10Z,644.6799732834361,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:15:20Z,489.3093592202816,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:15:30Z,463.27894106529857,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:15:40Z,432.00562367622484,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:15:50Z,431.54942528697205,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:16:00Z,416.7798367607479,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:16:10Z,420.5386225962174,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:16:20Z,428.86651671692914,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:16:30Z,436.26376353047544,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:16:40Z,428.73403285010335,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:16:50Z,418.821128028019,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:17:00Z,387.6976461162227,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:17:10Z,388.0869328464071,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:17:20Z,430.9949952672504,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:17:30Z,438.01286584344996,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:17:40Z,484.9679494146507,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:17:50Z,524.8037327126135,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:18:00Z,664.1667082898206,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:18:10Z,875.5892013478601,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:18:20Z,1018.876944628349,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:18:30Z,1088.5490424027685,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:18:40Z,1125.8298914063698,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:18:50Z,1144.2315191854045,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:19:00Z,1151.0338939681221,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:19:10Z,1162.0087440214818,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:19:20Z,1151.8368682298562,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:19:30Z,1131.2722062385662,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:19:40Z,1075.7497534380896,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:19:50Z,1021.5425489024949,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:20:00Z,980.9685108600689,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:20:10Z,996.9786452736361,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:20:20Z,1046.764081919093,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:20:30Z,1058.4499113608153,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:20:40Z,1058.3711686298934,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:20:50Z,1085.6438487132943,response_time_raw,monitoring_cluster,hpa-flask-app,default
,mean,0,2026-02-23T17:54:07Z,2026-02-23T19:04:08Z,2026-02-23T18:21:00Z,1089.4969668548981,response_time_raw,monitoring_cluster,hpa-flask-app,default
