,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:35:50Z,67.15276830336627,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:36:00Z,55.71765475802951,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:36:10Z,20.163439582375922,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:36:20Z,6.763305664062499,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:36:30Z,14.206516041475183,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:36:40Z,25.515289306640625,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:36:50Z,27.861633300781254,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:37:00Z,34.11895751953126,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:37:10Z,35.31293981215533,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:37:20Z,49.1742197672526,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:37:30Z,55.92379401711857,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:37:40Z,71.71981811523438,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:37:50Z,71.59227259018841,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:38:00Z,65.14739142523871,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:38:10Z,44.231719970703125,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:38:20Z,57.49543133903952,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:38:30Z,68.21176317003038,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:38:40Z,59.54315185546874,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:38:50Z,53.51599799262153,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:39:00Z,55.07675170898438,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:39:10Z,59.46545071072049,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:39:20Z,48.232888614430145,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:39:30Z,50.38192749023438,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:39:40Z,49.05651516384549,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:39:50Z,28.523442885454966,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:40:00Z,56.141628689236114,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:40:10Z,62.09144592285158,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:40:20Z,61.91549862132354,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:40:30Z,51.21034410264757,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:40:40Z,72.41087969611672,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:40:50Z,43.38836669921876,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:41:00Z,64.69995835248162,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:41:10Z,64.11468505859375,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:41:20Z,74.79047987196181,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:41:30Z,83.13729678883271,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:41:40Z,83.16085815429688,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:41:50Z,83.17663753733916,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:42:00Z,81.90261840820312,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:42:10Z,83.18406048943015,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:42:20Z,83.19343566894531,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:42:30Z,83.19142659505208,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:42:40Z,81.52684828814338,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:42:50Z,82.15849932502297,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:43:00Z,83.32524019129136,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:43:10Z,83.10689290364583,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:43:20Z,83.10284932454427,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:43:30Z,83.167724609375,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:43:40Z,83.01040649414062,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:43:50Z,83.05890251608456,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:44:00Z,83.11350504557292,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:44:10Z,82.96709846047794,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:44:20Z,83.19103664822049,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:44:30Z,83.172607421875,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:44:40Z,83.18363862879134,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:44:50Z,83.35823906792535,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:45:00Z,83.58779907226562,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:45:10Z,83.14822726779514,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:45:20Z,83.21695664349723,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:45:30Z,83.24810451931424,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:45:40Z,83.20727180032169,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:45:50Z,83.21065117331112,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:46:00Z,83.14864663516774,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:46:10Z,81.43124050564236,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:46:20Z,83.12123616536458,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:46:30Z,83.10712926528034,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:46:40Z,82.45429992675781,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:46:50Z,77.65038434196921,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:47:00Z,83.19870443905101,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:47:10Z,76.39060076545266,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:47:20Z,83.1952412923177,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:47:30Z,83.21176317003038,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:47:40Z,83.17617416381836,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:47:50Z,83.08250427246094,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:48:00Z,78.57144524069393,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:48:10Z,81.42778184678819,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:48:20Z,83.20246079388787,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:48:30Z,83.21268418255974,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:48:40Z,83.16985186408547,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:48:50Z,83.14667595757379,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:49:00Z,83.19931030273438,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:49:10Z,83.14878675672743,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:49:20Z,83.18472469554229,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:49:30Z,83.21906195746527,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:49:40Z,83.20263133329503,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:49:50Z,83.20627000596788,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:50:00Z,83.21630590102252,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:50:10Z,83.82884131537543,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:50:20Z,83.78930933335248,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:50:30Z,82.43185679117839,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:50:40Z,82.92326085707721,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:50:50Z,81.00664350721571,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:51:00Z,78.46677568223741,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:51:10Z,83.16230773925781,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:51:20Z,83.17385779486762,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:51:30Z,83.18429834702435,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:51:40Z,84.8388671875,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:51:50Z,84.03714497884114,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:52:00Z,83.1298828125,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:52:10Z,83.15090603298611,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:52:20Z,83.22646197150735,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:52:30Z,83.18600124782986,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:52:40Z,83.1425386316636,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:52:50Z,83.17498599781709,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:53:00Z,83.177736070421,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:53:10Z,83.16601023954503,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:53:20Z,83.14764234754774,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:53:30Z,83.14107259114583,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:53:40Z,83.14986228942871,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:53:50Z,83.16574096679688,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:54:00Z,82.42667703067555,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:54:10Z,83.10869004991319,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:54:20Z,83.14921659581802,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:54:30Z,83.13268025716145,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:54:40Z,83.11369054457721,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:54:50Z,83.14490424262152,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:55:00Z,83.13867905560662,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:55:10Z,80.93706916360294,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:55:20Z,81.78617689344618,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:55:30Z,83.20307114545037,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:55:40Z,83.17363065831802,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:55:50Z,83.64562539493336,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:56:00Z,83.29417334662543,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:56:10Z,84.12461224724265,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:56:20Z,80.56475321451823,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:56:30Z,82.39849314970128,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:56:40Z,83.16251966688368,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:56:50Z,83.21367151596966,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:57:00Z,83.19363064236111,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:57:10Z,83.19024478687959,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:57:20Z,82.74797227647569,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:57:30Z,82.8287191951976,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:57:40Z,83.0765618218316,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:57:50Z,83.10430314805772,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:58:00Z,83.1467123592601,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:58:10Z,83.12801784939236,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:58:20Z,83.10600729549633,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:58:30Z,75.32153659396701,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:58:40Z,70.98388671875,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:58:50Z,81.66561126708984,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:59:00Z,83.14673479865579,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:59:10Z,83.06664360894098,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:59:20Z,83.15141465928819,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:59:30Z,83.15900914809284,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:59:40Z,85.18157535129123,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T08:59:50Z,85.65453922047334,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T09:00:00Z,83.22052425808377,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T09:00:10Z,83.22706783519072,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T09:00:20Z,83.20999145507812,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T09:00:30Z,83.20234086778429,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T09:00:40Z,83.22105407714844,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T09:00:50Z,83.18135878619026,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T08:32:00Z,2026-02-23T09:42:01Z,2026-02-23T09:01:00Z,82.99829694959853,memory,monitoring_cluster,test-flask-app,default
