,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:53:50Z,72.6028060913086,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:54:00Z,75.25444030761719,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:54:10Z,73.97574106852214,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:54:20Z,52.31826782226563,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:54:30Z,12.113512824563418,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:54:40Z,9.49435763888889,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:54:50Z,15.118389129638674,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:55:00Z,20.822601318359375,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:55:10Z,27.475535074869793,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:55:20Z,33.65833058076746,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:55:30Z,37.503933376736114,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:55:40Z,53.727378845214844,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:55:50Z,56.46862453884549,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:56:00Z,62.33856201171875,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:56:10Z,75.269775390625,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:56:20Z,62.359229193793404,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:56:30Z,68.9813232421875,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:56:40Z,75.33916897243924,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:56:50Z,74.75033479578354,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:57:00Z,79.32118135340073,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:57:10Z,67.41811116536458,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:57:20Z,59.5238001206342,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:57:30Z,67.86170111762154,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:57:40Z,51.334285736083984,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:57:50Z,61.50928272920496,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:58:00Z,77.42323133680556,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:58:10Z,83.03762099322151,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:58:20Z,83.21975708007811,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:58:30Z,57.374369303385414,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:58:40Z,46.44690120921416,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:58:50Z,69.06753540039062,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:59:00Z,61.85840182834201,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:59:10Z,62.23979276769302,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:59:20Z,82.916259765625,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:59:30Z,74.24247741699219,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:59:40Z,69.28528679741754,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T09:59:50Z,81.4228910558364,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:00:00Z,83.11494715073529,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:00:10Z,83.03504096137152,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:00:20Z,83.04397583007812,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:00:30Z,79.82653299967448,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:00:40Z,72.138671875,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:00:50Z,79.25694783528645,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:01:00Z,81.05233585133271,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:01:10Z,83.17319982192096,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:01:20Z,83.17327711317274,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:01:30Z,83.17182653090532,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:01:40Z,63.976737128363716,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:01:50Z,42.86392660701976,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:02:00Z,29.089800516764324,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:02:10Z,36.60830329446232,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:02:20Z,54.57579668830423,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:02:30Z,61.16328769259982,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:02:40Z,73.7874423756319,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:02:50Z,82.92274475097656,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:03:00Z,83.0478032430013,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:03:10Z,83.11996459960938,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:03:20Z,83.48052978515625,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:03:30Z,83.91036987304688,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:03:40Z,83.52806091308594,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:03:50Z,83.29959445529514,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:04:00Z,82.99574908088235,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:04:10Z,83.03885067210479,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:04:20Z,83.20615431841682,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:04:30Z,83.19625854492188,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:04:40Z,83.18642560173484,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:04:50Z,83.18901062011719,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:05:00Z,83.16802978515625,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:05:10Z,83.18553500705295,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:05:20Z,83.16968282063802,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:05:30Z,83.15012314740349,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:05:40Z,83.14743041992188,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:05:50Z,83.18360272575828,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:06:00Z,83.19969177246094,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:06:10Z,83.09580485026042,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:06:20Z,83.16574096679688,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:06:30Z,83.14425150553386,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:06:40Z,83.14287073471966,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:06:50Z,82.91060129801433,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:07:00Z,83.20505478802849,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:07:10Z,83.21766323513455,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:07:20Z,83.09232823988971,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:07:30Z,83.17436642116971,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:07:40Z,83.17737579345703,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:07:50Z,83.09074850643383,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:08:00Z,75.99118550618489,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:08:10Z,82.977855906767,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:08:20Z,83.11882019042969,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:08:30Z,83.02812015309053,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:08:40Z,83.05888456456802,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:08:50Z,83.17136764526367,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:09:00Z,83.03399927475873,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:09:10Z,82.99136691623264,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:09:20Z,80.9859915340648,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:09:30Z,80.6688944498698,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:09:40Z,80.67152584300322,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:09:50Z,77.64097425672745,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:10:00Z,83.12516954210069,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:10:10Z,83.14291561351104,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:10:20Z,83.14291561351104,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:10:30Z,83.15339032341453,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:10:40Z,83.10148351332721,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:10:50Z,82.98666561351104,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:11:00Z,83.06983498965992,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:11:10Z,83.16370646158855,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:11:20Z,83.19670733283547,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:11:30Z,81.64031084846047,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:11:40Z,83.06537204318576,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:11:50Z,83.09012020335479,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:12:00Z,83.14743041992188,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:12:10Z,83.15031263563368,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:12:20Z,83.13935223747703,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:12:30Z,83.13751220703125,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:12:40Z,83.13917272231159,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:12:50Z,83.14701753504136,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:13:00Z,83.13716464572482,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:13:10Z,83.13944498697917,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:13:20Z,83.08819939108456,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:13:30Z,83.15042283799913,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:13:40Z,83.17062377929688,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:13:50Z,83.15265231662326,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:14:00Z,83.32234700520833,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:14:10Z,83.91448974609375,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:14:20Z,83.32650078667535,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:14:30Z,83.11813354492188,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:14:40Z,83.18627675374348,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:14:50Z,83.19113787482766,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:15:00Z,83.03296706255745,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:15:10Z,82.91780683729384,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:15:20Z,82.99574010512409,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:15:30Z,82.97415839301215,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:15:40Z,83.04999856387867,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:15:50Z,83.05458492702908,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:16:00Z,83.10802684110753,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:16:10Z,83.16843369427849,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:16:20Z,83.20153180290671,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:16:30Z,83.16500046673943,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:16:40Z,83.02014668782552,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:16:50Z,83.0258986529182,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:17:00Z,83.23130888097427,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:17:10Z,83.24670230641084,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:17:20Z,83.21155971950955,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:17:30Z,83.2230461968316,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:17:40Z,83.04851756376378,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:17:50Z,78.29132080078125,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:18:00Z,80.01656027401195,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:18:10Z,83.1411870320638,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:18:20Z,83.22477128770616,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:18:30Z,83.23204938103171,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:18:40Z,83.58889685736762,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:18:50Z,83.19334142348346,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:19:00Z,83.24089050292969,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:19:10Z,83.23727776022518,memory,monitoring_cluster,test-flask-app,default
,mean,0,2026-02-23T09:50:21Z,2026-02-23T11:00:22Z,2026-02-23T10:19:20Z,83.14711626838235,memory,monitoring_cluster,test-flask-app,default
